Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,551275,-,-,-,45.36,-122.61,0,44,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2020,12,15,20,0,6.9,349,4,5.9,111,68.65,93.06,1.4000000000000001,1.4000000000000001,200
2020,12,15,21,0,7.6000000000000005,329,4,6.6000000000000005,81,69.73,93.16,1.4000000000000001,1.4000000000000001,203
2020,12,15,22,0,8.1,261,4,7.1000000000000005,38,73.36,93.52,1.4000000000000001,1.1,206
2020,12,15,23,0,8.200000000000001,154,4,7.2,23,79.18,93.73,1.5,0.9,214
2020,12,16,0,0,7.300000000000001,38,7,6.6000000000000005,19,86.60000000000001,95.08,1.5,0.6000000000000001,216
2020,12,16,1,0,6.6000000000000005,0,7,6,0,95.65,95.78,1.5,0.5,207
2020,12,16,2,0,6.300000000000001,0,7,5.7,0,105.35000000000001,96.25,1.5,0.5,196
2020,12,16,3,0,6.300000000000001,0,7,5.7,0,115.61,95.73,1.5,0.5,193
2020,12,16,4,0,6.4,0,7,5.800000000000001,0,126.11,95.95,1.5,0.5,202
2020,12,16,5,0,6.6000000000000005,0,7,5.9,0,136.53,95.2,1.4000000000000001,0.5,201
2020,12,16,6,0,6.300000000000001,0,7,5.6000000000000005,0,146.28,95.49,1.4000000000000001,0.5,192
2020,12,16,7,0,6.4,0,7,5.800000000000001,0,154.20000000000002,95.63,1.4000000000000001,0.5,188
2020,12,16,8,0,6.5,0,7,5.9,0,157.94,95.83,1.4000000000000001,0.5,187
2020,12,16,9,0,6.6000000000000005,0,8,5.9,0,155.42000000000002,95.31,1.5,0.5,186
2020,12,16,10,0,6.7,0,6,6,0,148.12,95.60000000000001,1.6,0.5,182
2020,12,16,11,0,6.7,0,6,6,0,138.62,95.51,1.6,0.4,181
2020,12,16,12,0,6.800000000000001,0,7,6.1000000000000005,0,128.29,95.02,1.5,0.5,176
2020,12,16,13,0,6.7,0,6,6,0,117.77,95.25,1.5,0.6000000000000001,166
2020,12,16,14,0,6.2,0,6,5.5,0,107.44,95.08,1.5,0.5,165
2020,12,16,15,0,6,0,6,5.1000000000000005,0,97.60000000000001,94.09,1.5,0.5,168
2020,12,16,16,0,6.300000000000001,20,6,5.300000000000001,7,88.25,93.58,1.5,0.6000000000000001,155
2020,12,16,17,0,7.300000000000001,131,7,6,42,80.62,91.24,1.6,0.8,148
2020,12,16,18,0,7.9,240,6,6.300000000000001,25,74.43,89.65,1.9000000000000001,1,151
2020,12,16,19,0,8.3,314,6,6.6000000000000005,18,70.31,89.3,2.2,1.2000000000000002,157
2020,12,16,20,0,8.6,342,6,7.2,26,68.69,90.65,2.4000000000000004,1.6,159
2020,12,16,21,0,8.5,322,6,7.2,15,69.75,91.60000000000001,2.4000000000000004,1.8,159
2020,12,16,22,0,8.200000000000001,255,6,6.9,36,73.36,91.53,2.4000000000000004,1.9000000000000001,162
2020,12,16,23,0,8.200000000000001,151,6,6.9,15,79.16,91.68,2.4000000000000004,1.9000000000000001,165
2020,12,17,0,0,8.9,37,6,7.6000000000000005,7,86.57000000000001,91.65,2.4000000000000004,2,175
2020,12,17,1,0,9.700000000000001,0,9,8.6,0,95.60000000000001,92.76,2.2,2,190
2020,12,17,2,0,10.3,0,9,9.1,0,105.29,92.46000000000001,1.8,1.8,207
2020,12,17,3,0,9.9,0,7,8.9,0,115.55,93.22,1.5,1.5,214
2020,12,17,4,0,9.4,0,0,8.3,0,126.05,93.09,1.5,1.5,215
2020,12,17,5,0,8.9,0,0,7.800000000000001,0,136.47,93.05,1.6,1.3,217
2020,12,17,6,0,8.5,0,0,7.5,0,146.23,93.35000000000001,1.6,1.1,223
2020,12,17,7,0,8.1,0,4,7.1000000000000005,0,154.18,93.49,1.5,1,236
2020,12,17,8,0,7.300000000000001,0,4,6.300000000000001,0,157.97,93.12,1.3,0.8,245
2020,12,17,9,0,6.4,0,0,5.5,0,155.49,93.89,1.2000000000000002,0.6000000000000001,239
2020,12,17,10,0,5.9,0,7,5,0,148.22,93.75,1.2000000000000002,0.6000000000000001,229
2020,12,17,11,0,5.7,0,2,4.800000000000001,0,138.73,93.67,1.2000000000000002,0.7000000000000001,224
2020,12,17,12,0,5.6000000000000005,0,8,4.7,0,128.4,93.7,1.2000000000000002,0.7000000000000001,218
2020,12,17,13,0,5.6000000000000005,0,7,4.7,0,117.88,93.7,1.3,0.8,216
2020,12,17,14,0,5.9,0,7,5,0,107.55,93.67,1.4000000000000001,1,219
2020,12,17,15,0,6.1000000000000005,0,8,5.2,0,97.71000000000001,93.64,1.4000000000000001,1.1,223
2020,12,17,16,0,6.300000000000001,17,4,5.4,5,88.34,93.81,1.4000000000000001,1,228
2020,12,17,17,0,6.800000000000001,123,0,5.9,123,80.71000000000001,93.97,1.4000000000000001,1.2000000000000002,234
2020,12,17,18,0,7.5,235,3,6.5,153,74.51,93.47,1.4000000000000001,1.2000000000000002,241
2020,12,17,19,0,8.200000000000001,316,4,7,77,70.37,91.92,1.3,1.2000000000000002,253
2020,12,17,20,0,8.6,348,4,7.1000000000000005,13,68.72,90.54,1.4000000000000001,1.2000000000000002,265
2020,12,17,21,0,8.700000000000001,333,4,7.1000000000000005,199,69.76,89.51,1.3,1.1,271
2020,12,17,22,0,8.6,266,4,6.9,97,73.35000000000001,89.26,1.3,1,273
2020,12,17,23,0,8,159,7,6.7,114,79.13,91.19,1.3,0.6000000000000001,273
2020,12,18,0,0,6.5,40,0,5.5,40,86.52,93.48,1.3,0.4,263
2020,12,18,1,0,5.9,0,4,5,0,95.54,94.11,1.3,0.4,248
2020,12,18,2,0,5.7,0,0,4.9,0,105.23,94.44,1.3,0.4,236
2020,12,18,3,0,5.300000000000001,0,2,4.6000000000000005,0,115.48,95.46000000000001,1.4000000000000001,0.4,228
2020,12,18,4,0,5.1000000000000005,0,1,4.5,0,125.99000000000001,95.84,1.5,0.4,221
2020,12,18,5,0,5,0,4,4.4,0,136.4,95.75,1.6,0.4,209
2020,12,18,6,0,5.1000000000000005,0,7,4.5,0,146.18,96.19,1.7000000000000002,0.4,205
2020,12,18,7,0,5.4,0,7,4.7,0,154.15,95.31,1.7000000000000002,0.4,194
2020,12,18,8,0,5.6000000000000005,0,7,4.9,0,157.99,94.94,1.7000000000000002,0.7000000000000001,190
2020,12,18,9,0,5.6000000000000005,0,6,4.9,0,155.56,95.14,1.8,0.8,189
2020,12,18,10,0,5.6000000000000005,0,8,4.9,0,148.31,95.09,1.8,0.9,186
2020,12,18,11,0,5.5,0,7,4.800000000000001,0,138.83,95.05,1.8,0.9,182
2020,12,18,12,0,5.4,0,7,4.6000000000000005,0,128.5,94.67,1.7000000000000002,0.9,182
2020,12,18,13,0,5.300000000000001,0,8,4.5,0,117.99000000000001,94.7,1.6,0.9,180
2020,12,18,14,0,5.300000000000001,0,8,4.5,0,107.65,94.89,1.6,1.1,175
2020,12,18,15,0,5.300000000000001,0,7,4.5,0,97.8,94.67,1.5,1.2000000000000002,175
2020,12,18,16,0,5.4,18,7,4.5,9,88.41,93.8,1.6,1.2000000000000002,175
2020,12,18,17,0,5.6000000000000005,127,8,4.6000000000000005,82,80.79,93.39,1.6,1.3,175
2020,12,18,18,0,6.1000000000000005,239,7,4.800000000000001,185,74.57000000000001,91.59,1.6,1.4000000000000001,176
2020,12,18,19,0,6.6000000000000005,318,7,5,258,70.42,89.35000000000001,1.5,1.5,180
2020,12,18,20,0,6.9,350,0,5,350,68.75,87.54,1.4000000000000001,1.6,186
2020,12,18,21,0,6.9,332,7,5,270,69.76,87.66,1.3,1.6,187
2020,12,18,22,0,6.9,265,7,5.1000000000000005,222,73.34,88.24,1.2000000000000002,1.7000000000000002,186
2020,12,18,23,0,7.1000000000000005,157,7,5.300000000000001,112,79.09,88.41,1.4000000000000001,1.8,183
2020,12,19,0,0,7.300000000000001,39,6,5.800000000000001,8,86.48,90.13,1.7000000000000002,2.1,182
2020,12,19,1,0,7.800000000000001,0,0,6.4,0,95.48,90.99,1.8,2.2,191
2020,12,19,2,0,8.1,0,8,6.800000000000001,0,105.16,91.79,1.6,2.1,202
2020,12,19,3,0,8.3,0,8,7.2,0,115.41,92.88,1.4000000000000001,2,203
2020,12,19,4,0,8.6,0,4,7.6000000000000005,0,125.91,93.39,1.4000000000000001,1.9000000000000001,202
2020,12,19,5,0,8.9,0,1,8,0,136.33,94.23,1.3,1.8,207
2020,12,19,6,0,9.200000000000001,0,0,8.3,0,146.12,94.07000000000001,1.4000000000000001,1.6,216
2020,12,19,7,0,9.200000000000001,0,0,8.3,0,154.12,93.91,1.3,1.4000000000000001,220
2020,12,19,8,0,8.8,0,1,7.9,0,158.01,94.24,1.2000000000000002,1,217
2020,12,19,9,0,8.3,0,7,7.5,0,155.62,94.76,1.2000000000000002,0.6000000000000001,221
2020,12,19,10,0,8,0,8,7.2,0,148.4,94.95,1.2000000000000002,0.5,217
2020,12,19,11,0,7.7,0,0,7,0,138.93,95.29,1.2000000000000002,0.4,219
2020,12,19,12,0,7.5,0,1,6.800000000000001,0,128.6,95.5,1.3,0.4,212
2020,12,19,13,0,7.5,0,7,6.800000000000001,0,118.08,95.35000000000001,1.3,0.4,203
2020,12,19,14,0,7.5,0,7,6.800000000000001,0,107.75,95.01,1.4000000000000001,0.4,205
2020,12,19,15,0,7.7,0,6,7,0,97.89,95.10000000000001,1.4000000000000001,0.4,197
2020,12,19,16,0,8,18,6,7.300000000000001,6,88.49,95.21000000000001,1.4000000000000001,0.5,186
2020,12,19,17,0,8.700000000000001,128,4,7.9,33,80.86,94.76,1.5,0.9,178
2020,12,19,18,0,9.3,239,7,8.4,61,74.63,94.21000000000001,1.7000000000000002,1.2000000000000002,179
2020,12,19,19,0,9.5,316,7,8.6,215,70.46000000000001,93.91,1.8,1.4000000000000001,185
2020,12,19,20,0,9.8,348,8,8.700000000000001,112,68.77,93.01,1.8,1.7000000000000002,193
2020,12,19,21,0,9.700000000000001,326,6,8.6,57,69.76,92.61,2.1,1.7000000000000002,190
2020,12,19,22,0,9.5,258,9,8.200000000000001,4,73.31,91.9,2.4000000000000004,1.8,189
2020,12,19,23,0,9.200000000000001,155,6,7.9,26,79.05,91.39,2.5,2.1,189
2020,12,20,0,0,9.3,40,6,7.9,8,86.42,90.87,2.7,2.4000000000000004,194
2020,12,20,1,0,9.700000000000001,0,6,8.3,0,95.42,91.11,2.8000000000000003,2.4000000000000004,198
2020,12,20,2,0,10.4,0,6,9,0,105.09,91.17,2.8000000000000003,2.5,201
2020,12,20,3,0,11,0,6,9.8,0,115.33,92.05,2.9000000000000004,2.5,206
2020,12,20,4,0,11.5,0,6,10.3,0,125.83,92.47,3,2.4000000000000004,212
2020,12,20,5,0,11.700000000000001,0,6,10.600000000000001,0,136.26,92.77,3,2.2,215
2020,12,20,6,0,11.8,0,8,10.600000000000001,0,146.05,92.63,3,2,215
2020,12,20,7,0,11.8,0,6,10.700000000000001,0,154.08,92.87,3,1.9000000000000001,215
2020,12,20,8,0,11.600000000000001,0,6,10.600000000000001,0,158.01,93.48,2.9000000000000004,1.6,213
2020,12,20,9,0,11.5,0,6,10.5,0,155.68,93.41,2.9000000000000004,1.2000000000000002,219
2020,12,20,10,0,11.3,0,6,10.4,0,148.48,94.38,2.8000000000000003,0.8,231
2020,12,20,11,0,11.100000000000001,0,6,10.3,0,139.02,94.98,2.7,0.5,238
2020,12,20,12,0,10.8,0,6,10.100000000000001,0,128.7,95.16,2.6,0.4,238
2020,12,20,13,0,10.4,0,6,9.600000000000001,0,118.18,94.88,2.5,0.30000000000000004,244
2020,12,20,14,0,10.100000000000001,0,6,9.3,0,107.84,94.74,2.5,0.30000000000000004,225
2020,12,20,15,0,9.8,0,6,9,0,97.98,94.78,2.5,0.4,219
2020,12,20,16,0,10.100000000000001,16,8,9.1,4,88.57000000000001,93.62,2.5,0.30000000000000004,240
2020,12,20,17,0,10.700000000000001,123,7,9.8,15,80.93,93.99,2.5,0.1,320
2020,12,20,18,0,11,233,7,10,51,74.68,93.62,2.5,0.30000000000000004,357
2020,12,20,19,0,10.9,310,8,9.700000000000001,153,70.49,92.2,2.5,0.5,12
2020,12,20,20,0,10.700000000000001,341,6,9.3,66,68.78,91.3,2.5,0.6000000000000001,26
2020,12,20,21,0,10.3,323,6,9.1,8,69.75,92.04,2.5,0.6000000000000001,31
2020,12,20,22,0,10,257,4,8.9,22,73.28,93.15,2.5,0.4,44
2020,12,20,23,0,9.700000000000001,155,8,8.8,22,79,94.32000000000001,2.5,0.30000000000000004,52
2020,12,21,0,0,9.200000000000001,40,8,8.5,7,86.36,95.35000000000001,2.5,0.2,69
2020,12,21,1,0,9.200000000000001,0,8,8.4,0,95.35000000000001,95,2.6,0.2,107
2020,12,21,2,0,9.3,0,8,8.6,0,105.01,95.37,2.7,0.30000000000000004,143
2020,12,21,3,0,9.600000000000001,0,7,8.9,0,115.25,95.60000000000001,2.7,0.30000000000000004,160
2020,12,21,4,0,10.100000000000001,0,8,9.4,0,125.75,95.16,2.7,0.5,175
2020,12,21,5,0,10.700000000000001,0,7,9.9,0,136.18,94.64,2.8000000000000003,0.8,184
2020,12,21,6,0,10.9,0,8,10.100000000000001,0,145.98,94.91,2.8000000000000003,1,184
2020,12,21,7,0,10.9,0,8,10.100000000000001,0,154.03,94.88,2.9000000000000004,1.2000000000000002,179
2020,12,21,8,0,10.9,0,8,10.100000000000001,0,158.01,94.75,2.9000000000000004,1.3,181
2020,12,21,9,0,11,0,8,10.200000000000001,0,155.73,94.5,2.8000000000000003,1.4000000000000001,186
2020,12,21,10,0,11.200000000000001,0,7,10.3,0,148.56,94.41,2.7,1.4000000000000001,189
2020,12,21,11,0,11.4,0,7,10.5,0,139.1,94.47,2.5,1.4000000000000001,190
2020,12,21,12,0,11.700000000000001,0,7,10.8,0,128.79,94.13,2.4000000000000004,1.5,192
2020,12,21,13,0,11.9,0,7,10.9,0,118.27,93.86,2.3000000000000003,1.6,192
2020,12,21,14,0,12,0,8,11.100000000000001,0,107.92,93.97,2.2,1.7000000000000002,195
2020,12,21,15,0,12,0,4,11.100000000000001,0,98.06,93.98,2,1.7000000000000002,197
2020,12,21,16,0,12,16,8,11.100000000000001,6,88.64,93.99,1.8,1.6,193
2020,12,21,17,0,12.3,124,4,11.4,49,80.99,94.15,1.8,1.8,190
2020,12,21,18,0,12.8,238,8,11.700000000000001,104,74.73,93.18,1.7000000000000002,2,191
2020,12,21,19,0,13.3,316,2,12,201,70.52,91.92,1.8,2.3000000000000003,193
2020,12,21,20,0,13.4,347,3,11.8,262,68.79,90.33,1.9000000000000001,2.5,190
2020,12,21,21,0,13.200000000000001,327,4,11.4,81,69.73,88.87,2.1,2.6,190
2020,12,21,22,0,12.9,260,4,11.100000000000001,9,73.24,88.79,2.2,2.5,200
2020,12,21,23,0,12.200000000000001,155,4,10.600000000000001,44,78.95,90.24,2.2,2.1,225
2020,12,22,0,0,10,41,4,8.5,8,86.3,90.24,2,2,257
2020,12,22,1,0,6.9,0,8,5.4,0,95.27,90.19,1.8,1.5,260
2020,12,22,2,0,5.800000000000001,0,7,4.4,0,104.93,90.69,1.5,1.2000000000000002,256
2020,12,22,3,0,5.7,0,6,4.3,0,115.16,90.88,1.4000000000000001,1.1,256
2020,12,22,4,0,5.5,0,7,4.2,0,125.66,91.41,1.2000000000000002,0.9,262
2020,12,22,5,0,5.1000000000000005,0,7,3.8000000000000003,0,136.09,91.37,1.1,0.8,268
2020,12,22,6,0,4.6000000000000005,0,4,3.3000000000000003,0,145.9,91.46000000000001,0.9,0.9,271
2020,12,22,7,0,4.2,0,0,2.8000000000000003,0,153.97,90.71000000000001,0.8,0.8,271
2020,12,22,8,0,3.8000000000000003,0,0,2.3000000000000003,0,158,90.15,0.8,0.7000000000000001,268
2020,12,22,9,0,3.5,0,0,2.1,0,155.77,90.59,0.8,0.7000000000000001,261
2020,12,22,10,0,3.5,0,4,2.1,0,148.63,90.55,0.8,0.6000000000000001,255
2020,12,22,11,0,3.4000000000000004,0,1,2.2,0,139.18,91.7,0.8,0.6000000000000001,250
2020,12,22,12,0,3.4000000000000004,0,4,2.2,0,128.87,92.13,0.8,0.6000000000000001,251
2020,12,22,13,0,3.3000000000000003,0,1,2.2,0,118.35000000000001,92.18,0.8,0.5,252
2020,12,22,14,0,3.1,0,4,2,0,108,92.75,0.8,0.5,250
2020,12,22,15,0,2.9000000000000004,0,1,1.9000000000000001,0,98.14,93.17,0.8,0.5,250
2020,12,22,16,0,3.4000000000000004,16,4,2.3000000000000003,4,88.68,92.79,0.8,0.5,246
2020,12,22,17,0,4.800000000000001,123,4,3.5,69,81.04,91.25,0.9,0.7000000000000001,239
2020,12,22,18,0,5.7,233,4,4.2,102,74.77,89.89,0.9,0.8,245
2020,12,22,19,0,6.4,316,0,4.3,316,70.54,86.55,0.9,0.8,258
2020,12,22,20,0,6.800000000000001,352,4,4.1000000000000005,92,68.78,82.99,0.9,0.8,263
2020,12,22,21,0,6.9,336,4,4,74,69.7,82.03,0.9,0.8,261
2020,12,22,22,0,6.9,271,4,4.1000000000000005,100,73.19,82.51,0.9,0.6000000000000001,257
2020,12,22,23,0,6.1000000000000005,166,7,4.4,122,78.88,88.7,0.9,0.30000000000000004,253
2020,12,23,0,0,3.8000000000000003,45,7,2.6,27,86.22,91.59,0.9,0.4,247
2020,12,23,1,0,3.1,0,7,1.9000000000000001,0,95.19,91.51,0.9,0.6000000000000001,252
2020,12,23,2,0,3.4000000000000004,0,8,1.7000000000000002,0,104.84,88.52,0.8,0.7000000000000001,250
2020,12,23,3,0,3.7,0,0,1.7000000000000002,0,115.07000000000001,86.98,0.8,0.7000000000000001,207
2020,12,23,4,0,3.5,0,0,1.6,0,125.57000000000001,87.39,0.8,0.7000000000000001,214
2020,12,23,5,0,3.7,0,0,1.7000000000000002,0,136,87.06,0.8,0.5,252
2020,12,23,6,0,3.3000000000000003,0,0,1.5,0,145.81,88.19,0.8,0.5,136
2020,12,23,7,0,1.5,0,0,0.5,0,153.91,92.79,0.7000000000000001,0.8,117
2020,12,23,8,0,0.7000000000000001,0,0,-0.1,0,157.98,94.57000000000001,0.7000000000000001,0.5,117
2020,12,23,9,0,1,0,0,-0.1,0,155.8,92.16,0.7000000000000001,0.5,96
2020,12,23,10,0,0.9,0,0,-0.30000000000000004,0,148.69,92.02,0.7000000000000001,0.5,62
2020,12,23,11,0,0.4,0,0,-0.6000000000000001,0,139.26,92.88,0.7000000000000001,0.5,48
2020,12,23,12,0,-0.30000000000000004,0,4,-1.2000000000000002,0,128.95,93.9,0.7000000000000001,0.5,50
2020,12,23,13,0,-0.4,0,0,-1.2000000000000002,0,118.43,94.02,0.6000000000000001,0.5,59
2020,12,23,14,0,-0.6000000000000001,0,1,-1.5,0,108.08,93.85000000000001,0.6000000000000001,0.5,60
2020,12,23,15,0,-0.7000000000000001,0,7,-1.7000000000000002,0,98.21000000000001,93.06,0.6000000000000001,0.5,57
2020,12,23,16,0,-0.2,17,0,-1.4000000000000001,17,88.73,91.78,0.6000000000000001,0.5,56
2020,12,23,17,0,1.6,132,0,-0.2,132,81.09,87.79,0.6000000000000001,0.9,62
2020,12,23,18,0,3.3000000000000003,250,0,0.9,250,74.8,84.08,0.6000000000000001,1,60
2020,12,23,19,0,5.1000000000000005,333,0,1.7000000000000002,333,70.55,78.64,0.6000000000000001,1.1,67
2020,12,23,20,0,6.7,368,0,1.7000000000000002,368,68.77,70.27,0.6000000000000001,1.1,72
2020,12,23,21,0,7.5,351,0,1.9000000000000001,351,69.67,67.54,0.6000000000000001,1.1,63
2020,12,23,22,0,7.2,283,0,2.1,283,73.14,70.12,0.6000000000000001,1,53
2020,12,23,23,0,5.9,176,0,1.6,176,78.81,74.15,0.5,0.7000000000000001,56
2020,12,24,0,0,3.6,50,0,0,50,86.14,77.25,0.5,0.5,62
2020,12,24,1,0,2.4000000000000004,0,0,-1.1,0,95.10000000000001,77.95,0.5,0.5,68
2020,12,24,2,0,1.8,0,0,-1.9000000000000001,0,104.75,76.53,0.5,0.5,73
2020,12,24,3,0,1.5,0,0,-2.6,0,114.97,74.33,0.5,0.5,89
2020,12,24,4,0,1,0,0,-2.9000000000000004,0,125.47,75.19,0.5,0.5,87
2020,12,24,5,0,0.6000000000000001,0,0,-3,0,135.9,76.92,0.5,0.5,84
2020,12,24,6,0,0.30000000000000004,0,0,-3.1,0,145.72,78.06,0.5,0.5,85
2020,12,24,7,0,0,0,0,-3.1,0,153.84,79.54,0.5,0.5,84
2020,12,24,8,0,-0.1,0,0,-3.1,0,157.95000000000002,80.39,0.4,0.5,84
2020,12,24,9,0,-0.2,0,0,-3.1,0,155.82,80.7,0.4,0.5,90
2020,12,24,10,0,-0.5,0,0,-3.3000000000000003,0,148.74,81.48,0.4,0.5,98
2020,12,24,11,0,-0.8,0,0,-3.4000000000000004,0,139.33,82.55,0.4,0.5,102
2020,12,24,12,0,-1.1,0,0,-3.5,0,129.02,83.78,0.4,0.4,102
2020,12,24,13,0,-1.3,0,0,-3.6,0,118.5,84.33,0.4,0.5,102
2020,12,24,14,0,-1.2000000000000002,0,0,-3.6,0,108.15,83.48,0.5,0.5,102
2020,12,24,15,0,-1.2000000000000002,0,0,-3.8000000000000003,0,98.27,82.75,0.5,0.5,105
2020,12,24,16,0,-0.2,17,0,-3.4000000000000004,17,88.78,79.01,0.4,0.5,106
2020,12,24,17,0,2.5,136,0,-1.8,136,81.13,73.24,0.4,0.7000000000000001,100
2020,12,24,18,0,5.1000000000000005,256,4,0.2,158,74.82000000000001,70.38,0.4,0.8,90
2020,12,24,19,0,7.300000000000001,341,4,1.6,233,70.55,66.99,0.4,0.7000000000000001,89
2020,12,24,20,0,8.9,376,4,2.3000000000000003,248,68.75,63.2,0.4,0.7000000000000001,94
2020,12,24,21,0,9.4,359,0,3.3000000000000003,359,69.63,65.76,0.4,0.6000000000000001,97
2020,12,24,22,0,8.200000000000001,290,7,4.5,198,73.08,77.58,0.4,0.4,98
2020,12,24,23,0,6.300000000000001,180,7,3.4000000000000004,100,78.74,81.96000000000001,0.4,0.4,105
2020,12,25,0,0,4.5,51,4,2.1,23,86.06,84.3,0.4,0.5,111
2020,12,25,1,0,3.9000000000000004,0,7,1.2000000000000002,0,95,82.65,0.5,0.6000000000000001,111
2020,12,25,2,0,3.4000000000000004,0,7,0.7000000000000001,0,104.65,82.36,0.6000000000000001,0.6000000000000001,106
2020,12,25,3,0,3.1,0,7,0.30000000000000004,0,114.87,82.05,0.6000000000000001,0.7000000000000001,108
2020,12,25,4,0,3.1,0,0,0.4,0,125.37,82.16,0.7000000000000001,0.9,108
2020,12,25,5,0,3,0,7,0.30000000000000004,0,135.8,82.47,0.7000000000000001,1.1,105
2020,12,25,6,0,2.8000000000000003,0,8,0.1,0,145.63,82.68,0.7000000000000001,0.8,107
2020,12,25,7,0,2.9000000000000004,0,7,0.1,0,153.76,81.94,0.9,0.6000000000000001,118
2020,12,25,8,0,3.1,0,7,0.2,0,157.91,81.09,1.1,0.5,127
2020,12,25,9,0,3.1,0,7,0.1,0,155.84,80.55,1.4000000000000001,0.5,120
2020,12,25,10,0,3,0,7,-0.1,0,148.79,80.03,1.6,0.6000000000000001,107
2020,12,25,11,0,2.4000000000000004,0,6,-0.6000000000000001,0,139.39000000000001,80.48,1.6,0.6000000000000001,99
2020,12,25,12,0,2,0,6,-1.1,0,129.09,80.18,1.5,0.8,93
2020,12,25,13,0,2,0,7,-1.3,0,118.57000000000001,79.05,1.5,1.2000000000000002,89
2020,12,25,14,0,1.8,0,6,-1.5,0,108.21000000000001,78.99,1.5,1.1,87
2020,12,25,15,0,2.1,0,6,-1.4000000000000001,0,98.33,77.4,1.5,1,92
2020,12,25,16,0,2.9000000000000004,15,6,-0.8,2,88.83,76.57000000000001,1.6,0.8,101
2020,12,25,17,0,3.7,122,6,0.5,16,81.16,79.76,1.8,0.7000000000000001,114
2020,12,25,18,0,4.5,235,6,2,35,74.84,83.85000000000001,1.9000000000000001,0.7000000000000001,110
2020,12,25,19,0,5.1000000000000005,313,6,3.1,21,70.55,87.15,2.1,1,109
2020,12,25,20,0,5.2,346,7,3.7,27,68.72,89.92,2.1,1,112
2020,12,25,21,0,5.7,330,7,4.3,86,69.58,90.47,1.9000000000000001,1.1,119
2020,12,25,22,0,6.300000000000001,267,7,5,75,73.01,91.12,1.8,1.1,137
2020,12,25,23,0,6.9,162,8,5.6000000000000005,10,78.66,91.51,1.9000000000000001,0.9,150
2020,12,26,0,0,6.9,44,7,5.800000000000001,10,85.98,92.86,2,0.8,162
2020,12,26,1,0,7,0,4,6,0,94.9,93.38,1.9000000000000001,1,170
2020,12,26,2,0,7.1000000000000005,0,6,6.1000000000000005,0,104.54,93.59,1.9000000000000001,1.1,171
2020,12,26,3,0,7,0,8,6.1000000000000005,0,114.76,93.96000000000001,1.8,1.2000000000000002,173
2020,12,26,4,0,6.9,0,6,6,0,125.26,93.95,1.8,1.3,183
2020,12,26,5,0,6.9,0,7,6,0,135.69,94.08,1.7000000000000002,1.2000000000000002,188
2020,12,26,6,0,7.2,0,6,6.300000000000001,0,145.53,94.19,1.6,1.2000000000000002,193
2020,12,26,7,0,7.6000000000000005,0,6,6.7,0,153.67000000000002,94.10000000000001,1.5,1.1,199
2020,12,26,8,0,7.6000000000000005,0,4,6.7,0,157.87,94.28,1.4000000000000001,1.1,204
2020,12,26,9,0,7.300000000000001,0,6,6.5,0,155.85,94.45,1.4000000000000001,0.8,208
2020,12,26,10,0,6.800000000000001,0,6,6,0,148.84,94.60000000000001,1.3,0.6000000000000001,214
2020,12,26,11,0,6.4,0,6,5.6000000000000005,0,139.45000000000002,94.84,1.3,0.4,215
2020,12,26,12,0,5.9,0,7,5.2,0,129.16,95.31,1.3,0.4,212
2020,12,26,13,0,5.7,0,7,5,0,118.63,95.38,1.2000000000000002,0.5,215
2020,12,26,14,0,5.6000000000000005,0,7,4.9,0,108.27,95.33,1.2000000000000002,0.5,214
2020,12,26,15,0,5.5,0,8,4.800000000000001,0,98.38,95.46000000000001,1.2000000000000002,0.5,208
2020,12,26,16,0,5.800000000000001,14,4,5,4,88.87,94.61,1.3,0.6000000000000001,208
2020,12,26,17,0,6.5,121,7,5.7,31,81.19,94.43,1.3,0.9,203
2020,12,26,18,0,7.2,237,7,6.300000000000001,120,74.85000000000001,94.21000000000001,1.3,1.1,198
2020,12,26,19,0,7.800000000000001,319,4,6.9,184,70.54,93.81,1.3,1.3,203
2020,12,26,20,0,8.200000000000001,356,4,7.1000000000000005,216,68.69,93.01,1.2000000000000002,1.4000000000000001,209
