Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,547855,-,-,-,45.52,-122.67,0,18,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,Cloud Type,Dew Point,GHI,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2021,7,25,6,0,18.7,0,0,16.400000000000002,0,107.82000000000001,86.29,2.2,0.8,318
2021,7,25,7,0,17.5,0,0,15.8,0,112.57000000000001,90.05,2.1,0.6000000000000001,317
2021,7,25,8,0,16.5,0,0,15.4,0,114.79,92.93,2.1,0.30000000000000004,317
2021,7,25,9,0,15.700000000000001,0,0,14.9,0,114.19,94.86,2,0.30000000000000004,316
2021,7,25,10,0,15.100000000000001,0,0,14.4,0,110.86,95.60000000000001,2,0.2,313
2021,7,25,11,0,14.5,0,1,13.9,0,105.18,96.37,2,0.2,311
2021,7,25,12,0,14,0,0,13.5,0,97.68,96.59,2,0.2,313
2021,7,25,13,0,15.4,15,1,13.200000000000001,15,88.5,86.53,2,0.5,318
2021,7,25,14,0,17.7,142,0,13.200000000000001,142,79.04,74.94,2,0.6000000000000001,332
2021,7,25,15,0,20.200000000000003,319,0,13.4,319,68.81,64.93,1.9000000000000001,0.6000000000000001,333
2021,7,25,16,0,22.900000000000002,501,0,13.5,501,58.34,55.45,1.9000000000000001,0.8,330
2021,7,25,17,0,25.6,666,0,13.3,666,48.01,46.5,1.9000000000000001,0.9,332
2021,7,25,18,0,28,802,0,12.600000000000001,802,38.4,38.69,1.9000000000000001,1.1,333
2021,7,25,19,0,30,897,0,11.9,897,30.53,32.78,1.8,1.2000000000000002,331
2021,7,25,20,0,31.400000000000002,936,0,11.200000000000001,936,26.29,28.85,1.9000000000000001,1.3,328
2021,7,25,21,0,32.2,928,0,10.8,928,27.51,26.84,1.8,1.4000000000000001,327
2021,7,25,22,0,32.5,864,0,10.600000000000001,864,33.59,26.18,1.8,1.6,326
2021,7,25,23,0,32,753,0,10.8,753,42.39,27.310000000000002,1.8,1.7000000000000002,326
2021,7,26,0,0,30.900000000000002,604,0,11.4,604,52.410000000000004,30.080000000000002,1.8,1.7000000000000002,326
2021,7,26,1,0,29.200000000000003,430,0,12.100000000000001,430,62.86,34.84,1.8,1.7000000000000002,326
2021,7,26,2,0,26.6,246,0,13.100000000000001,246,73.29,43.17,1.8,1.5,325
2021,7,26,3,0,22.900000000000002,80,0,14.200000000000001,80,83.31,57.92,1.8,1.1,323
2021,7,26,4,0,20.3,0,0,14.8,0,92.85000000000001,70.79,1.8,1,323
2021,7,26,5,0,19,0,0,15,0,101.2,77.42,1.9000000000000001,0.9,327
2021,7,26,6,0,17.7,0,0,14.9,0,108.02,83.83,1.9000000000000001,0.7000000000000001,330
2021,7,26,7,0,16.5,0,0,14.8,0,112.79,89.42,1.9000000000000001,0.4,328
2021,7,26,8,0,15.700000000000001,0,0,14.5,0,115.01,92.31,1.9000000000000001,0.30000000000000004,326
2021,7,26,9,0,15.100000000000001,0,0,14.100000000000001,0,114.41,93.48,1.9000000000000001,0.2,326
2021,7,26,10,0,14.600000000000001,0,1,13.600000000000001,0,111.07000000000001,93.87,1.8,0.2,323
2021,7,26,11,0,14,0,0,13.200000000000001,0,105.38,95.16,1.8,0.2,320
2021,7,26,12,0,13.8,0,0,12.9,0,97.85000000000001,94.49,1.8,0.2,328
2021,7,26,13,0,14.700000000000001,13,1,12.8,13,88.65,88.17,1.8,0.4,345
2021,7,26,14,0,16.6,140,0,12.9,140,79.19,78.7,1.8,0.5,1
2021,7,26,15,0,19.400000000000002,314,7,13.4,249,68.96000000000001,68.19,1.9000000000000001,0.6000000000000001,359
2021,7,26,16,0,22,494,1,13.8,494,58.480000000000004,59.58,1.9000000000000001,0.6000000000000001,348
2021,7,26,17,0,24.6,656,0,14,656,48.17,51.53,2,0.8,346
2021,7,26,18,0,27.200000000000003,795,0,13.8,795,38.57,43.85,2,0.9,345
2021,7,26,19,0,29.6,884,0,13.3,884,30.73,36.77,2.1,1.1,343
2021,7,26,20,0,31.3,926,0,12.700000000000001,926,26.51,32.14,2.1,1.2000000000000002,335
2021,7,26,21,0,32.4,914,0,12.4,914,27.73,29.5,2.1,1.4000000000000001,328
2021,7,26,22,0,32.6,851,0,12.200000000000001,851,33.78,28.810000000000002,2.1,1.6,324
2021,7,26,23,0,32,742,0,12.200000000000001,742,42.56,29.89,2,1.7000000000000002,322
2021,7,27,0,0,30.8,593,8,12.4,535,52.56,32.4,2,1.7000000000000002,321
2021,7,27,1,0,28.900000000000002,419,8,12.9,372,63.01,37.44,2,1.7000000000000002,322
2021,7,27,2,0,26.400000000000002,237,7,13.8,212,73.44,45.980000000000004,2,1.5,321
2021,7,27,3,0,22.900000000000002,73,0,14.9,73,83.47,60.67,2,1.2000000000000002,318
2021,7,27,4,0,20.900000000000002,0,0,15.4,0,93.02,70.83,2,1.2000000000000002,316
2021,7,27,5,0,19.900000000000002,0,1,15.5,0,101.39,75.77,2,1.1,318
2021,7,27,6,0,18.7,0,0,15.5,0,108.23,81.75,2.1,0.9,319
2021,7,27,7,0,17.8,0,0,15.4,0,113.01,85.62,2.1,0.7000000000000001,315
2021,7,27,8,0,17.1,0,1,15.100000000000001,0,115.23,88.05,2.2,0.30000000000000004,303
2021,7,27,9,0,16.5,0,8,14.8,0,114.63,89.59,2.3000000000000003,0.4,301
2021,7,27,10,0,16.400000000000002,0,7,14.4,0,111.28,88.23,2.4000000000000004,0.5,307
2021,7,27,11,0,16.3,0,8,14.200000000000001,0,105.58,87.28,2.5,0.5,296
2021,7,27,12,0,16,0,8,13.9,0,98.04,87.46000000000001,2.5,0.4,287
2021,7,27,13,0,16.1,11,8,13.700000000000001,6,88.81,85.73,2.4000000000000004,0.4,284
2021,7,27,14,0,17.5,131,7,13.700000000000001,3,79.35000000000001,78.3,2.3000000000000003,0.4,306
2021,7,27,15,0,19.8,303,7,13.9,230,69.11,68.79,2.2,0.5,318
2021,7,27,16,0,22.3,482,7,14.100000000000001,388,58.64,59.82,2.2,0.6000000000000001,321
2021,7,27,17,0,24.8,649,8,13.9,602,48.32,50.68,2.1,0.7000000000000001,322
2021,7,27,18,0,27.3,780,6,13,476,38.74,41.35,2.1,0.7000000000000001,318
2021,7,27,19,0,29.5,869,7,11.9,766,30.93,33.81,2.2,0.7000000000000001,302
2021,7,27,20,0,30.900000000000002,909,7,11.200000000000001,771,26.740000000000002,29.69,2.2,0.8,294
2021,7,27,21,0,31.5,906,8,10.700000000000001,853,27.95,27.830000000000002,2.1,1,299
2021,7,27,22,0,31.400000000000002,844,8,10.4,742,33.97,27.51,2,1.1,303
2021,7,27,23,0,31,733,7,10.3,571,42.730000000000004,27.97,2,1.2000000000000002,306
2021,7,28,0,0,30.200000000000003,587,0,10.3,587,52.72,29.28,1.9000000000000001,1.2000000000000002,308
2021,7,28,1,0,28.8,414,0,10.600000000000001,414,63.17,32.2,1.9000000000000001,1.2000000000000002,309
2021,7,28,2,0,26,234,0,11.9,234,73.60000000000001,41.4,1.8,1.2000000000000002,309
2021,7,28,3,0,22.1,72,0,12.8,72,83.64,55.67,1.8,0.9,310
2021,7,28,4,0,20.1,0,0,13,0,93.2,63.72,1.8,0.9,315
2021,7,28,5,0,18.8,0,8,13.3,0,101.58,70.34,1.8,0.9,324
2021,7,28,6,0,18,0,8,13.5,0,108.44,75.04,1.8,0.9,323
2021,7,28,7,0,17.400000000000002,0,1,13.4,0,113.23,77.57000000000001,1.7000000000000002,0.8,316
2021,7,28,8,0,16.8,0,1,13.3,0,115.46000000000001,79.68,1.7000000000000002,0.6000000000000001,306
2021,7,28,9,0,16.3,0,0,13.100000000000001,0,114.86,81.54,1.7000000000000002,0.5,294
2021,7,28,10,0,15.700000000000001,0,0,13.100000000000001,0,111.5,84.27,1.6,0.4,283
2021,7,28,11,0,15.100000000000001,0,0,13,0,105.78,87.10000000000001,1.6,0.4,281
2021,7,28,12,0,14.700000000000001,0,1,12.9,0,98.22,88.77,1.6,0.30000000000000004,282
2021,7,28,13,0,15.600000000000001,11,1,13,11,88.96000000000001,84.68,1.6,0.4,328
2021,7,28,14,0,18,136,0,13,136,79.5,72.5,1.7000000000000002,0.5,356
2021,7,28,15,0,21.200000000000003,311,8,13,253,69.26,59.620000000000005,1.8,0.6000000000000001,1
2021,7,28,16,0,25,488,8,11.8,320,58.79,43.64,2,0.7000000000000001,352
2021,7,28,17,0,28.8,651,0,9.8,651,48.480000000000004,30.560000000000002,2.1,0.8,347
2021,7,28,18,0,31.700000000000003,785,0,7.7,785,38.92,22.48,2.2,0.7000000000000001,337
2021,7,28,19,0,33.6,876,0,7,876,31.13,19.27,2.2,0.8,324
2021,7,28,20,0,34.800000000000004,916,0,6.800000000000001,916,26.97,17.71,2.2,0.9,316
2021,7,28,21,0,35.5,904,0,6.7,904,28.17,16.98,2.3000000000000003,1.1,312
2021,7,28,22,0,35.5,838,0,6.7,838,34.17,16.93,2.4000000000000004,1.3,309
2021,7,28,23,0,34.800000000000004,725,0,6.800000000000001,725,42.910000000000004,17.71,2.5,1.4000000000000001,308
2021,7,29,0,0,33.7,575,0,7.1000000000000005,575,52.89,19.32,2.6,1.4000000000000001,309
2021,7,29,1,0,31.900000000000002,402,0,8.1,402,63.33,22.81,2.7,1.4000000000000001,311
2021,7,29,2,0,28.900000000000002,222,7,10.700000000000001,199,73.77,32.38,2.8000000000000003,1.2000000000000002,310
2021,7,29,3,0,24.5,65,0,13.700000000000001,65,83.81,50.89,2.8000000000000003,0.7000000000000001,308
2021,7,29,4,0,22.400000000000002,0,1,14.8,0,93.39,62.17,2.9000000000000004,0.6000000000000001,310
2021,7,29,5,0,21,0,1,15.600000000000001,0,101.78,71.35000000000001,2.9000000000000004,0.4,312
2021,7,29,6,0,19.900000000000002,0,1,15.9,0,108.65,77.84,2.8000000000000003,0.5,301
2021,7,29,7,0,19.1,0,0,15.700000000000001,0,113.46000000000001,80.88,2.8000000000000003,0.5,290
2021,7,29,8,0,18.5,0,0,15.4,0,115.7,82.35000000000001,2.7,0.5,280
2021,7,29,9,0,17.8,0,0,15.200000000000001,0,115.09,84.79,2.6,0.5,272
2021,7,29,10,0,17.2,0,1,15,0,111.72,87.01,2.5,0.4,263
2021,7,29,11,0,16.7,0,1,14.8,0,105.98,88.38,2.5,0.4,255
2021,7,29,12,0,16.400000000000002,0,1,14.5,0,98.41,88.75,2.5,0.30000000000000004,246
2021,7,29,13,0,17.2,0,1,14.5,0,89.11,84.33,2.5,0.30000000000000004,305
2021,7,29,14,0,19.900000000000002,128,0,14.3,128,79.67,70.29,2.5,0.5,333
2021,7,29,15,0,23.1,299,0,14.100000000000001,299,69.41,56.78,2.5,0.7000000000000001,342
2021,7,29,16,0,26.700000000000003,478,0,12.700000000000001,478,58.94,41.95,2.5,0.9,342
2021,7,29,17,0,30,642,0,11.4,642,48.65,31.85,2.5,1,340
2021,7,29,18,0,32.800000000000004,776,0,10.4,776,39.1,25.330000000000002,2.5,1.1,338
2021,7,29,19,0,35.2,867,0,9.3,867,31.34,20.580000000000002,2.5,1.2000000000000002,337
2021,7,29,20,0,36.5,906,0,8.9,906,27.2,18.63,2.6,1.3,333
2021,7,29,21,0,37.300000000000004,895,0,8.6,895,28.41,17.55,2.6,1.4000000000000001,329
2021,7,29,22,0,37.300000000000004,829,0,8.6,829,34.38,17.48,2.7,1.5,325
2021,7,29,23,0,36.9,717,0,8.6,717,43.09,17.93,2.7,1.5,323
2021,7,30,0,0,35.800000000000004,567,0,8.9,567,53.06,19.42,2.8000000000000003,1.5,321
2021,7,30,1,0,34.1,394,0,9.700000000000001,394,63.5,22.51,2.9000000000000004,1.4000000000000001,322
2021,7,30,2,0,30.6,216,0,13,216,73.94,34.15,3,1.2000000000000002,319
2021,7,30,3,0,26.200000000000003,61,0,15.600000000000001,61,83.99,52.04,3.1,0.9,312
2021,7,30,4,0,24.200000000000003,0,1,16.6,0,93.58,62.71,3.1,0.9,317
2021,7,30,5,0,23.200000000000003,0,0,17,0,101.99000000000001,68.01,3.2,0.9,317
2021,7,30,6,0,22.3,0,0,16.8,0,108.88,71.05,3.3000000000000003,0.7000000000000001,306
2021,7,30,7,0,21.3,0,0,16.6,0,113.69,74.49,3.4000000000000004,0.6000000000000001,287
2021,7,30,8,0,20.400000000000002,0,0,16.400000000000002,0,115.94,77.69,3.5,0.6000000000000001,276
2021,7,30,9,0,19.700000000000003,0,1,16.1,0,115.33,79.55,3.5,0.6000000000000001,274
2021,7,30,10,0,19.200000000000003,0,1,15.700000000000001,0,111.95,80.08,3.4000000000000004,0.5,268
2021,7,30,11,0,18.8,0,1,15.3,0,106.19,79.89,3.4000000000000004,0.5,266
2021,7,30,12,0,18.5,0,1,14.8,0,98.60000000000001,79.09,3.3000000000000003,0.5,270
2021,7,30,13,0,19,0,1,14.9,0,89.27,77.14,3.2,0.5,292
2021,7,30,14,0,21.400000000000002,116,0,14.4,116,79.83,64.56,3.1,0.6000000000000001,321
2021,7,30,15,0,24.5,280,1,13.9,280,69.57000000000001,51.800000000000004,3.1,0.8,338
2021,7,30,16,0,27.8,449,8,13.9,393,59.1,42.38,3.3000000000000003,0.9,343
2021,7,30,17,0,31.6,605,0,13.3,605,48.81,32.9,3.4000000000000004,0.9,348
2021,7,30,18,0,34.6,725,0,13,725,39.28,27.13,3.5,0.9,348
2021,7,30,19,0,36.9,806,0,12.8,806,31.560000000000002,23.580000000000002,3.6,0.9,346
2021,7,30,20,0,38.5,841,8,12.8,796,27.44,21.72,3.8000000000000003,0.7000000000000001,353
2021,7,30,21,0,39.300000000000004,831,7,13,755,28.64,21.07,3.8000000000000003,0.7000000000000001,3
2021,7,30,22,0,39.400000000000006,771,7,13,159,34.59,20.97,3.7,0.9,9
2021,7,30,23,0,38.7,665,8,12.9,333,43.28,21.62,3.6,1.1,5
2021,7,31,0,0,37.300000000000004,524,1,12.9,524,53.24,23.36,3.5,1.1,357
2021,7,31,1,0,35,361,8,14.3,316,63.67,29.02,3.3000000000000003,1.2000000000000002,350
2021,7,31,2,0,31.400000000000002,193,7,17.7,4,74.11,43.980000000000004,3.2,1.2000000000000002,338
2021,7,31,3,0,28.6,48,7,17.5,25,84.17,51.13,3.3000000000000003,1.2000000000000002,325
2021,7,31,4,0,26.400000000000002,0,7,18.1,0,93.78,60.19,3.5,1.3,308
2021,7,31,5,0,24.400000000000002,0,7,18.2,0,102.2,68.27,3.7,1.4000000000000001,307
2021,7,31,6,0,23.3,0,7,18,0,109.10000000000001,72.28,3.9000000000000004,1.2000000000000002,292
2021,7,31,7,0,22.5,0,7,17.5,0,113.93,73.26,4.3,1,258
2021,7,31,8,0,22.400000000000002,0,7,16.5,0,116.19,69.49,4.5,0.9,249
2021,7,31,9,0,21.8,0,7,16.2,0,115.57000000000001,70.55,4.6000000000000005,0.7000000000000001,252
2021,7,31,10,0,21.200000000000003,0,7,16,0,112.18,72.28,4.6000000000000005,0.7000000000000001,273
2021,7,31,11,0,20.700000000000003,0,8,16.1,0,106.4,74.74,4.4,0.6000000000000001,309
2021,7,31,12,0,20.700000000000003,0,8,16.2,0,98.79,75.32000000000001,4.2,0.2,7
2021,7,31,13,0,20.900000000000002,0,8,16.5,0,89.43,75.72,4.1000000000000005,0.1,277
2021,7,31,14,0,21.900000000000002,92,8,16,10,79.99,69.05,4,0.8,317
2021,7,31,15,0,22.700000000000003,248,7,15.600000000000001,179,69.73,64.33,4,1.1,347
2021,7,31,16,0,24.1,409,7,15.600000000000001,170,59.26,59.04,4.1000000000000005,0.9,359
2021,7,31,17,0,26,562,8,15.4,220,48.980000000000004,52.08,4.1000000000000005,1,348
2021,7,31,18,0,28.6,699,8,15,586,39.47,43.51,4.1000000000000005,1.1,337
2021,7,31,19,0,30.900000000000002,788,7,14.5,526,31.77,36.87,4.2,1,324
2021,7,31,20,0,31.900000000000002,829,7,14,234,27.69,33.76,4.3,1.1,313
2021,7,31,21,0,31.900000000000002,802,6,13.9,407,28.89,33.49,4.3,1.1,301
2021,7,31,22,0,31.3,741,6,14.100000000000001,342,34.81,35.300000000000004,4.4,1,292
2021,7,31,23,0,30.1,636,7,14.600000000000001,241,43.47,38.94,4.4,1,285
2021,8,1,0,0,28.700000000000003,493,7,15.100000000000001,251,53.42,43.62,4.4,0.9,283
2021,8,1,1,0,27,332,6,15.700000000000001,21,63.85,50.11,4.4,0.8,283
2021,8,1,2,0,25.200000000000003,170,7,16.400000000000002,109,74.29,58.1,4.4,0.7000000000000001,287
2021,8,1,3,0,23.200000000000003,35,7,17.2,27,84.35000000000001,69.15,4.4,0.5,290
2021,8,1,4,0,22.200000000000003,0,7,17.5,0,93.98,74.94,4.4,0.6000000000000001,301
2021,8,1,5,0,21.5,0,7,17.5,0,102.42,77.93,4.3,0.7000000000000001,310
2021,8,1,6,0,21,0,8,17.3,0,109.34,79.43,4.3,0.8,309
2021,8,1,7,0,20.200000000000003,0,1,16.900000000000002,0,114.18,81.59,4.2,0.8,303
2021,8,1,8,0,19.5,0,1,16.400000000000002,0,116.44,82.38,4,0.8,303
2021,8,1,9,0,19,0,8,15.700000000000001,0,115.82000000000001,81.10000000000001,3.9000000000000004,0.7000000000000001,304
2021,8,1,10,0,18.3,0,8,15.100000000000001,0,112.41,81.7,3.7,0.7000000000000001,307
2021,8,1,11,0,17.6,0,8,14.700000000000001,0,106.61,83.13,3.6,0.6000000000000001,308
2021,8,1,12,0,17,0,1,14.4,0,98.99000000000001,84.56,3.5,0.5,305
2021,8,1,13,0,16.900000000000002,0,1,14.100000000000001,0,89.57000000000001,83.44,3.4000000000000004,0.5,297
2021,8,1,14,0,18.1,92,0,13.9,92,80.16,76.65,3.2,0.6000000000000001,305
2021,8,1,15,0,19.8,250,0,14,250,69.89,69.29,3.1,0.6000000000000001,299
2021,8,1,16,0,21.6,422,0,14.100000000000001,422,59.42,62.230000000000004,3,0.5,289
2021,8,1,17,0,23.5,586,0,14.100000000000001,586,49.15,55.43,2.9000000000000004,0.6000000000000001,287
2021,8,1,18,0,25.8,741,0,14,741,39.660000000000004,48.14,2.8000000000000003,0.7000000000000001,294
2021,8,1,19,0,28.200000000000003,839,8,13.9,798,31.990000000000002,41.58,2.6,0.8,303
2021,8,1,20,0,30.200000000000003,884,0,13.700000000000001,884,27.94,36.44,2.5,0.9,308
2021,8,1,21,0,30.700000000000003,883,0,13.200000000000001,883,29.13,34.37,2.4000000000000004,1,309
2021,8,1,22,0,30.5,824,0,12.8,824,35.03,33.94,2.3000000000000003,1.1,311
2021,8,1,23,0,30.1,718,0,12.600000000000001,718,43.67,34.25,2.2,1.2000000000000002,319
2021,8,2,0,0,29.400000000000002,573,0,12.600000000000001,573,53.61,35.47,2.1,1.3,326
2021,8,2,1,0,28.200000000000003,400,0,12.700000000000001,400,64.03,38.410000000000004,2,1.3,333
2021,8,2,2,0,25.700000000000003,218,0,13.5,218,74.48,46.84,2,1.2000000000000002,335
2021,8,2,3,0,22.400000000000002,59,0,14.200000000000001,59,84.54,59.800000000000004,1.9000000000000001,0.8,327
2021,8,2,4,0,20.6,0,0,14.3,0,94.19,67.31,1.9000000000000001,0.8,317
2021,8,2,5,0,19.200000000000003,0,0,14.3,0,102.64,73.38,2,1,319
2021,8,2,6,0,18,0,1,14.200000000000001,0,109.58,78.25,2.1,1,329
2021,8,2,7,0,16.900000000000002,0,0,13.9,0,114.43,82.34,2.2,0.9,340
2021,8,2,8,0,15.9,0,1,13.600000000000001,0,116.69,86.13,2.3000000000000003,0.7000000000000001,351
2021,8,2,9,0,15.3,0,1,13.4,0,116.07000000000001,88.72,2.3000000000000003,0.4,349
2021,8,2,10,0,14.8,0,1,13.3,0,112.64,90.99,2.4000000000000004,0.1,55
2021,8,2,11,0,14.3,0,1,13.200000000000001,0,106.83,93.19,2.5,0.30000000000000004,104
2021,8,2,12,0,14.200000000000001,0,1,13,0,99.18,92.38,2.4000000000000004,0.2,87
2021,8,2,13,0,15.4,0,1,12.9,0,89.73,84.84,2.3000000000000003,0.5,5
2021,8,2,14,0,18.3,108,0,12.600000000000001,108,80.32000000000001,69.4,2.2,0.8,357
2021,8,2,15,0,21.200000000000003,268,0,12.8,268,70.05,58.660000000000004,2.3000000000000003,1.1,352
2021,8,2,16,0,24.1,437,1,13,437,59.58,50,2.4000000000000004,1.1,350
2021,8,2,17,0,27.1,589,0,12.700000000000001,589,49.32,40.83,2.5,1.1,349
2021,8,2,18,0,29.8,732,7,12,732,39.85,33.38,2.7,1.1,346
2021,8,2,19,0,32.1,815,8,10.700000000000001,400,32.22,26.98,2.9000000000000004,1,344
2021,8,2,20,0,34.1,858,3,10.100000000000001,589,28.19,23.12,3,1.1,344
2021,8,2,21,0,35.9,852,0,9.8,852,29.39,20.55,3,1.2000000000000002,338
2021,8,2,22,0,36.800000000000004,791,0,9.8,791,35.26,19.47,2.9000000000000004,1.3,331
2021,8,2,23,0,36.7,683,0,10.100000000000001,683,43.88,19.95,2.8000000000000003,1.4000000000000001,324
2021,8,3,0,0,35.7,537,0,10.700000000000001,537,53.800000000000004,22.06,2.7,1.4000000000000001,321
2021,8,3,1,0,33.6,367,0,12.4,367,64.22,27.64,2.7,1.4000000000000001,315
2021,8,3,2,0,29.5,192,0,17,192,74.67,46.95,2.7,1.5,303
2021,8,3,3,0,25.700000000000003,45,1,16.900000000000002,45,84.74,58.43,2.8000000000000003,1.4000000000000001,290
2021,8,3,4,0,23.200000000000003,0,0,17.1,0,94.4,68.66,2.9000000000000004,1.3,286
2021,8,3,5,0,21.3,0,1,17,0,102.87,76.38,3,1.2000000000000002,290
2021,8,3,6,0,20,0,1,16.3,0,109.82000000000001,79.49,3.1,0.9,291
2021,8,3,7,0,19,0,1,15.8,0,114.69,81.5,3.2,0.8,286
2021,8,3,8,0,18.400000000000002,0,1,15.100000000000001,0,116.96000000000001,81.22,3.3000000000000003,0.7000000000000001,281
2021,8,3,9,0,17.8,0,0,14.700000000000001,0,116.33,81.93,3.3000000000000003,0.5,281
2021,8,3,10,0,17.3,0,1,14.4,0,112.88,82.92,3.3000000000000003,0.5,283
2021,8,3,11,0,16.8,0,1,14.100000000000001,0,107.05,83.92,3.3000000000000003,0.4,287
2021,8,3,12,0,16.400000000000002,0,1,13.8,0,99.39,84.44,3.2,0.2,292
2021,8,3,13,0,16.7,0,1,13.5,0,89.88,81.67,3.1,0.5,298
2021,8,3,14,0,18.400000000000002,97,0,13.600000000000001,97,80.49,73.78,3.1,0.6000000000000001,314
2021,8,3,15,0,20.6,254,0,13.9,254,70.22,65.55,3,0.6000000000000001,311
2021,8,3,16,0,22.900000000000002,423,1,14.200000000000001,423,59.74,57.88,3,0.6000000000000001,303
2021,8,3,17,0,25.400000000000002,582,0,14.4,582,49.49,50.620000000000005,2.9000000000000004,0.7000000000000001,304
2021,8,3,18,0,27.6,694,0,14.5,694,40.04,44.74,2.9000000000000004,0.8,310
2021,8,3,19,0,29.6,783,0,14.4,783,32.45,39.49,2.9000000000000004,0.8,317
2021,8,3,20,0,31.200000000000003,824,0,14,824,28.45,35.13,2.9000000000000004,0.9,321
2021,8,3,21,0,32.2,814,0,13.5,814,29.650000000000002,32.18,2.9000000000000004,1.1,321
2021,8,3,22,0,32.6,754,0,13.200000000000001,754,35.49,30.82,2.8000000000000003,1.2000000000000002,321
2021,8,3,23,0,32.2,649,0,13,649,44.09,31.09,2.8000000000000003,1.3,321
2021,8,4,0,0,31,509,0,12.9,509,54,33.06,2.7,1.3,323
2021,8,4,1,0,29.200000000000003,348,0,12.9,348,64.42,36.74,2.6,1.3,324
2021,8,4,2,0,26.6,182,0,13.100000000000001,182,74.87,43.36,2.5,1.2000000000000002,323
2021,8,4,3,0,22.8,41,0,13.600000000000001,41,84.94,56.03,2.4000000000000004,0.7000000000000001,321
2021,8,4,4,0,20.6,0,0,13.700000000000001,0,94.62,64.52,2.2,0.8,324
2021,8,4,5,0,19.1,0,0,13.600000000000001,0,103.10000000000001,70.42,2.1,0.7000000000000001,320
2021,8,4,6,0,18,0,0,13.4,0,110.07000000000001,74.68,2,0.6000000000000001,319
2021,8,4,7,0,17,0,0,13.3,0,114.95,78.63,2,0.5,318
2021,8,4,8,0,16.3,0,0,13.100000000000001,0,117.22,81.17,2,0.30000000000000004,310
2021,8,4,9,0,15.700000000000001,0,0,12.9,0,116.58,83.25,1.9000000000000001,0.30000000000000004,276
2021,8,4,10,0,15.100000000000001,0,0,12.700000000000001,0,113.13,85.3,1.9000000000000001,0.30000000000000004,265
2021,8,4,11,0,14.700000000000001,0,0,12.4,0,107.27,86.37,1.9000000000000001,0.30000000000000004,261
2021,8,4,12,0,14.4,0,1,12.3,0,99.59,87.02,1.8,0.30000000000000004,267
2021,8,4,13,0,14.8,0,1,12.3,0,90.04,84.86,1.8,0.5,317
2021,8,4,14,0,17,103,0,12.4,103,80.67,74.48,1.8,0.6000000000000001,346
2021,8,4,15,0,19.5,270,1,12.700000000000001,270,70.38,64.65,1.8,0.7000000000000001,347
2021,8,4,16,0,22.6,449,0,12.600000000000001,449,59.910000000000004,53.31,1.7000000000000002,0.7000000000000001,351
2021,8,4,17,0,26,613,0,12.100000000000001,613,49.67,41.980000000000004,1.7000000000000002,0.8,353
2021,8,4,18,0,29.400000000000002,763,0,11.200000000000001,763,40.24,32.53,1.6,0.9,352
2021,8,4,19,0,32.2,852,0,10,852,32.68,25.61,1.7000000000000002,1.1,347
2021,8,4,20,0,34.2,891,0,8.700000000000001,891,28.72,20.93,1.7000000000000002,1.3,343
2021,8,4,21,0,35.4,875,0,7.800000000000001,875,29.91,18.400000000000002,1.7000000000000002,1.4000000000000001,340
2021,8,4,22,0,35.800000000000004,806,0,7.4,806,35.730000000000004,17.46,1.7000000000000002,1.5,337
2021,8,4,23,0,35.4,689,0,7.4,689,44.31,17.89,1.7000000000000002,1.6,334
2021,8,5,0,0,34.2,534,0,7.9,534,54.2,19.740000000000002,1.7000000000000002,1.5,331
2021,8,5,1,0,32.1,356,0,9.3,356,64.62,24.47,1.7000000000000002,1.5,326
2021,8,5,2,0,27.900000000000002,177,0,12.4,177,75.07000000000001,38.39,1.8,1.2000000000000002,319
2021,8,5,3,0,23.8,34,0,14.4,34,85.14,55.5,1.9000000000000001,0.7000000000000001,314
2021,8,5,4,0,22,0,0,15.5,0,94.84,66.68,2,0.7000000000000001,316
2021,8,5,5,0,20.700000000000003,0,0,16.1,0,103.34,74.8,2.1,0.6000000000000001,317
2021,8,5,6,0,19.5,0,0,16.3,0,110.32000000000001,81.54,2.1,0.4,310
2021,8,5,7,0,18.5,0,0,16.2,0,115.22,86.61,2.1,0.30000000000000004,303
2021,8,5,8,0,17.7,0,0,16.1,0,117.49000000000001,90.21000000000001,2.1,0.30000000000000004,298
