Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2297304,-,-,-,33.66,-101.69,0,973,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,GHI,Dew Point,Cloud Type,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Speed,Wind Direction
2023,11,1,15,0,5.5,359,359,-3.2,0,53.63,69.4,0.5,3.7,207
2023,11,1,16,0,9.600000000000001,544,544,-5.800000000000001,0,33.35,59.980000000000004,0.4,5,209
2023,11,1,17,0,12.100000000000001,676,676,-6.9,0,25.830000000000002,52.730000000000004,0.4,5.1000000000000005,210
2023,11,1,18,0,13.9,744,744,-7.4,0,22.1,48.7,0.4,5.2,209
2023,11,1,19,0,15.200000000000001,744,744,-7.800000000000001,0,19.7,48.69,0.4,5.300000000000001,208
2023,11,1,20,0,16,675,675,-8.1,0,18.39,52.71,0.4,5.2,208
2023,11,1,21,0,16.1,545,545,-8.1,0,18.28,59.94,0.4,5.2,208
2023,11,1,22,0,15.3,363,363,-7.5,0,20.080000000000002,69.36,0.4,4.7,206
2023,11,1,23,0,12.100000000000001,155,155,-4.5,0,31.1,80.14,0.4,2.7,201
2023,11,2,0,0,7.800000000000001,0,0,-3.8000000000000003,0,43.84,91.91,0.4,2.2,194
2023,11,2,1,0,7.1000000000000005,0,0,-3.9000000000000004,0,45.480000000000004,104.11,0.4,2.6,192
2023,11,2,2,0,6.5,0,0,-3.8000000000000003,0,47.59,116.56,0.4,2.9000000000000004,191
2023,11,2,3,0,6,0,0,-3.7,0,49.800000000000004,129.01,0.4,3.3000000000000003,192
2023,11,2,4,0,5.4,0,0,-3.5,0,52.86,141.11,0.5,3.6,195
2023,11,2,5,0,4.7,0,0,-3.2,0,56.72,152.1,0.5,3.7,200
2023,11,2,6,0,4.1000000000000005,0,0,-2.9000000000000004,0,60.24,159.81,0.5,3.7,205
2023,11,2,7,0,3.5,0,0,-2.8000000000000003,0,63.440000000000005,159.87,0.5,3.5,210
2023,11,2,8,0,2.9000000000000004,0,0,-2.7,0,66.45,152.24,0.5,3.3000000000000003,215
2023,11,2,9,0,2.3000000000000003,0,0,-2.7,0,69.42,141.27,0.5,2.9000000000000004,220
2023,11,2,10,0,1.8,0,0,-2.7,0,72,129.19,0.6000000000000001,2.5,224
2023,11,2,11,0,1.3,0,0,-2.7,0,74.87,116.75,0.6000000000000001,2.3000000000000003,227
2023,11,2,12,0,1,0,0,-2.5,0,77.21000000000001,104.32000000000001,0.6000000000000001,2.2,229
2023,11,2,13,0,1,0,0,-2.3000000000000003,1,78.53,92.14,0.6000000000000001,2.3000000000000003,231
2023,11,2,14,0,3.7,145,145,-1.8,0,67.25,80.38,0.6000000000000001,3.5,235
2023,11,2,15,0,7,349,349,-1.1,0,56.300000000000004,69.62,0.7000000000000001,2.9000000000000004,232
2023,11,2,16,0,11.5,528,528,-0.6000000000000001,1,43.230000000000004,60.230000000000004,0.7000000000000001,3.4000000000000004,226
2023,11,2,17,0,15.5,654,654,-0.9,0,32.67,53.02,0.8,3.9000000000000004,224
2023,11,2,18,0,18.6,722,581,-1.7000000000000002,8,25.14,49.01,0.8,4.4,221
2023,11,2,19,0,20.3,722,722,-2.1,0,21.97,49,0.8,4.5,219
2023,11,2,20,0,21.200000000000003,655,655,-2.4000000000000004,0,20.330000000000002,53,0.8,4.4,221
2023,11,2,21,0,21.3,526,526,-2.6,0,19.93,60.2,0.8,4.1000000000000005,221
2023,11,2,22,0,20.3,348,348,-1.4000000000000001,0,23.19,69.59,0.8,3.2,213
2023,11,2,23,0,15.8,144,144,2.4000000000000004,1,40.53,80.34,0.8,1.7000000000000002,197
2023,11,3,0,0,11.9,0,0,0.9,0,47.03,92.10000000000001,0.8,2,189
2023,11,3,1,0,11.100000000000001,0,0,0.8,0,49.24,104.28,0.8,2.3000000000000003,188
2023,11,3,2,0,10.3,0,0,1.1,0,52.72,116.72,0.8,2.5,190
2023,11,3,3,0,9.4,0,0,1.3,0,57.050000000000004,129.17000000000002,0.8,2.6,192
2023,11,3,4,0,8.6,0,0,1.6,0,61.300000000000004,141.3,0.8,2.5,196
2023,11,3,5,0,7.800000000000001,0,0,1.8,0,65.84,152.33,0.8,2.5,201
2023,11,3,6,0,7,0,0,2,0,70.63,160.11,0.9,2.4000000000000004,207
2023,11,3,7,0,6.300000000000001,0,0,2.3000000000000003,0,75.38,160.17000000000002,0.9,2.4000000000000004,214
2023,11,3,8,0,5.7,0,0,2.4000000000000004,0,79.59,152.46,0.9,2.4000000000000004,222
2023,11,3,9,0,5.2,0,0,2.6,0,83.08,141.46,0.9,2.4000000000000004,231
2023,11,3,10,0,4.800000000000001,0,0,2.5,0,85.25,129.35,0.9,2.3000000000000003,239
2023,11,3,11,0,4.5,0,0,2.2,0,84.97,116.91,0.9,2.3000000000000003,247
2023,11,3,12,0,4.3,0,0,1.4000000000000001,0,81.21000000000001,104.48,0.9,2.2,253
2023,11,3,13,0,4.4,0,0,0.1,0,73.57000000000001,92.31,0.8,2.3000000000000003,258
2023,11,3,14,0,7.4,141,96,-1.3,3,53.88,80.58,0.8,3.7,259
2023,11,3,15,0,10.700000000000001,343,343,-1.6,1,42.28,69.84,0.8,3.4000000000000004,250
2023,11,3,16,0,15,518,518,-1,0,33.45,60.480000000000004,0.9,3.3000000000000003,239
2023,11,3,17,0,19.3,646,646,-1.1,0,25.16,53.31,0.9,3.8000000000000003,242
2023,11,3,18,0,22.700000000000003,709,709,-1.3,0,20.25,49.32,1,4.5,240
2023,11,3,19,0,24.900000000000002,707,707,-1.2000000000000002,0,17.8,49.31,1.1,5,239
2023,11,3,20,0,26,640,640,-1,0,16.89,53.29,1.1,5,240
2023,11,3,21,0,26.1,511,511,-0.6000000000000001,0,17.38,60.45,1.2000000000000002,4.6000000000000005,239
2023,11,3,22,0,24.6,336,336,3,0,24.51,69.81,1.2000000000000002,3,228
2023,11,3,23,0,19.900000000000002,138,138,5,0,37.480000000000004,80.54,1.2000000000000002,2.1,211
2023,11,4,0,0,16.2,0,0,2.9000000000000004,0,41.02,92.27,1.1,2.6,203
2023,11,4,1,0,15.200000000000001,0,0,2.3000000000000003,0,41.75,104.44,1.1,3.1,203
2023,11,4,2,0,14,0,0,2,1,44.15,116.88,1.1,3.2,206
2023,11,4,3,0,12.600000000000001,0,0,2,1,48.39,129.34,1.1,2.8000000000000003,210
2023,11,4,4,0,11.4,0,0,2.1,1,52.85,141.48,1.1,2.4000000000000004,216
2023,11,4,5,0,10.3,0,0,2.2,0,57.28,152.56,1.1,2.1,225
2023,11,4,6,0,9.5,0,0,2.2,0,60.18,160.4,1.1,1.9000000000000001,236
2023,11,4,7,0,8.700000000000001,0,0,2,0,62.58,160.46,1,1.7000000000000002,245
2023,11,4,8,0,8.200000000000001,0,0,1.6,1,63.15,152.69,1,1.6,254
2023,11,4,9,0,7.9,0,0,1.2000000000000002,0,62.45,141.64000000000001,0.9,1.6,261
2023,11,4,10,0,7.6000000000000005,0,0,0.6000000000000001,1,61.25,129.51,0.9,1.7000000000000002,269
2023,11,4,11,0,7.300000000000001,0,0,-0.1,0,59.26,117.07000000000001,0.8,1.8,278
2023,11,4,12,0,6.9,0,0,-1,1,57.22,104.64,0.8,1.9000000000000001,285
2023,11,4,13,0,6.6000000000000005,0,0,-1.5,0,56.21,92.49,0.8,2.2,290
2023,11,4,14,0,9.5,138,138,-1.5,0,46.31,80.77,0.7000000000000001,3.6,293
2023,11,4,15,0,12.100000000000001,341,341,-0.6000000000000001,0,41.62,70.07000000000001,0.7000000000000001,3.2,290
2023,11,4,16,0,15.9,519,519,0.8,0,35.800000000000004,60.74,0.7000000000000001,2.5,283
2023,11,4,17,0,19.6,648,648,1.3,0,29.42,53.59,0.7000000000000001,2.5,278
2023,11,4,18,0,22.400000000000002,716,716,1.3,0,24.88,49.620000000000005,0.7000000000000001,2.9000000000000004,268
2023,11,4,19,0,24.200000000000003,712,712,1,0,21.79,49.620000000000005,0.8,3.3000000000000003,265
2023,11,4,20,0,25.200000000000003,645,645,0.8,0,20.25,53.57,0.8,3.4000000000000004,269
2023,11,4,21,0,25.400000000000002,514,514,1.1,0,20.36,60.7,0.9,3,276
2023,11,4,22,0,24.400000000000002,336,336,4.7,0,27.98,70.03,1,1.7000000000000002,288
2023,11,4,23,0,21,135,135,7.2,0,40.910000000000004,80.73,1,0.8,317
2023,11,5,0,0,17.900000000000002,0,0,4.2,0,40.14,92.44,1.1,1,6
2023,11,5,1,0,16,0,0,4.2,0,45.52,104.60000000000001,1.1,1.3,38
2023,11,5,2,0,14.700000000000001,0,0,4.5,0,50.49,117.03,1.1,1.9000000000000001,53
2023,11,5,3,0,13.100000000000001,0,0,5.1000000000000005,0,58.47,129.49,1.1,2.5,57
2023,11,5,4,0,11.3,0,0,5.800000000000001,0,68.77,141.65,1.1,2.3000000000000003,54
2023,11,5,5,0,10,0,0,6.2,0,77.51,152.78,1.1,1.9000000000000001,51
2023,11,5,6,0,9.1,0,0,6.7,0,84.82000000000001,160.69,1.1,1.7000000000000002,48
2023,11,5,7,0,8.4,0,0,7,0,91.14,160.75,1.1,1.5,46
2023,11,5,8,0,7.9,0,0,7.300000000000001,0,95.67,152.91,1,1.4000000000000001,42
2023,11,5,9,0,7.5,0,0,7.4,1,99.02,141.82,1,1.3,39
2023,11,5,10,0,7.300000000000001,0,0,7.300000000000001,1,100,129.67000000000002,1,1.2000000000000002,38
2023,11,5,11,0,7.4,0,0,7.4,0,100,117.22,0.9,1.2000000000000002,39
2023,11,5,12,0,7.800000000000001,0,0,7.5,0,97.98,104.81,0.9,1.1,41
2023,11,5,13,0,8.5,0,0,7.5,7,93.5,92.67,0.9,0.9,44
2023,11,5,14,0,11.100000000000001,132,132,7.7,0,79.55,80.97,0.9,0.5,66
2023,11,5,15,0,14.100000000000001,332,332,8,1,66.52,70.29,0.9,0.8,167
2023,11,5,16,0,17.8,508,405,8.200000000000001,8,53.21,60.99,0.9,2,185
2023,11,5,17,0,20.6,635,480,8.3,7,45.06,53.870000000000005,0.9,2.8000000000000003,196
2023,11,5,18,0,22.6,704,456,8.4,7,40.18,49.93,0.9,3.3000000000000003,206
2023,11,5,19,0,23.8,705,543,8,7,36.32,49.92,0.9,3.8000000000000003,213
2023,11,5,20,0,24.3,638,357,7.300000000000001,7,33.79,53.85,0.9,4.1000000000000005,217
2023,11,5,21,0,24.200000000000003,509,416,6.9,7,33,60.95,0.9,4.1000000000000005,217
2023,11,5,22,0,23.3,333,275,7.4,8,35.980000000000004,70.24,0.9,3.6,210
2023,11,5,23,0,19.5,133,87,8.6,3,49.34,80.91,0.9,2.2,198
2023,11,6,0,0,16.2,0,0,7.800000000000001,0,57.52,92.61,0.8,2.4000000000000004,195
2023,11,6,1,0,15.5,0,0,7.300000000000001,0,58.19,104.76,0.8,2.8000000000000003,195
2023,11,6,2,0,14.700000000000001,0,0,6.7,0,58.92,117.18,0.7000000000000001,2.9000000000000004,198
2023,11,6,3,0,13.9,0,0,6.2,0,59.6,129.64000000000001,0.7000000000000001,3,207
2023,11,6,4,0,13.4,0,0,5.5,0,58.93,141.82,0.8,3.3000000000000003,220
2023,11,6,5,0,13,0,0,5,0,58.25,152.99,0.8,3.6,229
2023,11,6,6,0,12.3,0,0,4.7,0,59.86,160.97,0.8,3.5,234
2023,11,6,7,0,11.600000000000001,0,0,4.5,0,61.67,161.04,0.8,3.4000000000000004,241
2023,11,6,8,0,10.9,0,0,4,3,62.42,153.13,0.8,3.3000000000000003,249
2023,11,6,9,0,10.200000000000001,0,0,3.1,0,61.5,142,0.7000000000000001,3.1,257
2023,11,6,10,0,9.8,0,0,2,0,58.29,129.83,0.7000000000000001,3,263
2023,11,6,11,0,9.600000000000001,0,0,0.9,1,54.800000000000004,117.38,0.7000000000000001,3,268
2023,11,6,12,0,9.4,0,0,0.1,1,52.14,104.97,0.6000000000000001,3.2,275
2023,11,6,13,0,9.4,0,0,-0.8,0,49.1,92.84,0.6000000000000001,3.4000000000000004,283
2023,11,6,14,0,11.9,133,83,-1.4000000000000001,3,39.52,81.16,0.6000000000000001,4.5,288
2023,11,6,15,0,15.4,333,333,-1.1,1,32.26,70.51,0.7000000000000001,4.3,288
2023,11,6,16,0,19.6,510,510,0.6000000000000001,0,28.03,61.24,0.7000000000000001,3.5,281
2023,11,6,17,0,24.200000000000003,636,636,2.8000000000000003,0,24.82,54.15,0.8,3.1,269
2023,11,6,18,0,28.700000000000003,703,703,1.2000000000000002,0,16.990000000000002,50.230000000000004,0.8,4.4,283
2023,11,6,19,0,29.900000000000002,703,703,0.4,0,14.89,50.21,0.8,4.7,272
2023,11,6,20,0,30.1,637,637,0.1,0,14.44,54.120000000000005,0.8,4.800000000000001,261
2023,11,6,21,0,29.6,509,509,0.5,0,15.33,61.19,0.8,4.6000000000000005,256
2023,11,6,22,0,27.5,333,333,4.6000000000000005,0,23.13,70.45,0.8,2.8000000000000003,253
2023,11,6,23,0,22.400000000000002,131,131,6.800000000000001,0,36.5,81.09,0.9,1.7000000000000002,250
2023,11,7,0,0,18.900000000000002,0,0,5,0,39.980000000000004,92.77,0.9,1.7000000000000002,246
2023,11,7,1,0,17.900000000000002,0,0,4.7,0,41.81,104.9,0.9,1.7000000000000002,242
2023,11,7,2,0,17.1,0,0,4.5,1,43.24,117.32000000000001,1,1.8,242
2023,11,7,3,0,16.400000000000002,0,0,4.3,0,44.49,129.79,1,2,245
2023,11,7,4,0,15.8,0,0,4.1000000000000005,1,45.56,141.98,1,2.2,251
2023,11,7,5,0,15.100000000000001,0,0,3.8000000000000003,1,46.83,153.19,0.9,2.4000000000000004,259
2023,11,7,6,0,14.600000000000001,0,0,3.5,1,47.300000000000004,161.25,0.9,2.6,262
2023,11,7,7,0,14.100000000000001,0,0,3.2,0,47.92,161.33,0.9,2.9000000000000004,261
2023,11,7,8,0,13.600000000000001,0,0,3.1,0,49.120000000000005,153.35,0.9,3.2,262
2023,11,7,9,0,12.9,0,0,3.2,1,51.59,142.17000000000002,0.9,3.2,265
2023,11,7,10,0,12.3,0,0,3.2,1,53.82,130,0.9,3.2,269
2023,11,7,11,0,12,0,0,3.1,1,54.45,117.54,0.9,3.4000000000000004,273
2023,11,7,12,0,11.700000000000001,0,0,2.7,1,54.160000000000004,105.14,0.9,3.6,276
2023,11,7,13,0,11.600000000000001,0,0,2.2,3,52.52,93.02,0.9,3.8000000000000003,278
2023,11,7,14,0,13.700000000000001,127,79,1.9000000000000001,3,44.71,81.35000000000001,0.8,4.7,280
2023,11,7,15,0,17.2,329,329,2.2,1,36.54,70.73,0.7000000000000001,4.3,275
2023,11,7,16,0,21.400000000000002,509,509,3.4000000000000004,0,30.560000000000002,61.49,0.6000000000000001,3.7,261
2023,11,7,17,0,26.200000000000003,637,637,2.4000000000000004,0,21.39,54.43,0.6000000000000001,4.9,268
2023,11,7,18,0,28.5,705,705,-0.5,0,15.15,50.52,0.6000000000000001,5.800000000000001,269
2023,11,7,19,0,29.400000000000002,710,710,-1.8,0,13.1,50.5,0.5,5.9,264
2023,11,7,20,0,29.8,641,641,-2.5,0,12.16,54.39,0.5,5.9,259
2023,11,7,21,0,29.700000000000003,509,509,-2.3000000000000003,0,12.43,61.42,0.6000000000000001,5.6000000000000005,255
2023,11,7,22,0,27.900000000000002,331,331,0.7000000000000001,0,17.13,70.65,0.6000000000000001,3.8000000000000003,251
2023,11,7,23,0,22.8,130,130,3.7,0,28.8,81.27,0.6000000000000001,2.2,244
2023,11,8,0,0,19.1,0,0,2.4000000000000004,0,32.980000000000004,92.93,0.6000000000000001,2.3000000000000003,240
2023,11,8,1,0,18.2,0,0,1.8,0,33.31,105.04,0.6000000000000001,2.6,240
2023,11,8,2,0,17.6,0,0,1,0,32.71,117.46000000000001,0.6000000000000001,3,243
2023,11,8,3,0,17.1,0,0,0.30000000000000004,0,32.08,129.93,0.6000000000000001,3.6,246
2023,11,8,4,0,16.7,0,0,-0.1,1,32,142.14000000000001,0.7000000000000001,4.2,248
2023,11,8,5,0,15.8,0,0,0.1,0,34.44,153.39000000000001,0.7000000000000001,4,249
2023,11,8,6,0,15,0,0,0.5,0,37.33,161.52,0.8,4,250
2023,11,8,7,0,14.4,0,0,0.9,0,39.81,161.61,0.9,4.1000000000000005,252
2023,11,8,8,0,13.700000000000001,0,0,1.1,0,42.33,153.57,0.9,4.1000000000000005,255
2023,11,8,9,0,13.100000000000001,0,0,1.1,1,43.89,142.35,1,3.9000000000000004,261
2023,11,8,10,0,12.600000000000001,0,0,0.8,3,44.47,130.16,1,3.6,266
2023,11,8,11,0,12.3,0,0,0.4,1,44.02,117.7,1.1,3.4000000000000004,271
2023,11,8,12,0,12.100000000000001,0,0,0,1,43.300000000000004,105.3,1.2000000000000002,3.1,275
2023,11,8,13,0,12.100000000000001,0,0,-0.30000000000000004,3,42.53,93.2,1.2000000000000002,2.9000000000000004,278
2023,11,8,14,0,14.9,122,74,-0.4,3,35.14,81.55,1.1,3.8000000000000003,278
2023,11,8,15,0,18.3,319,319,0.2,1,29.52,70.95,1.1,3.8000000000000003,274
2023,11,8,16,0,22.3,495,495,2,0,26.16,61.730000000000004,1,3.3000000000000003,262
2023,11,8,17,0,27.200000000000003,624,624,2,0,19.64,54.71,0.9,5.5,266
2023,11,8,18,0,28.900000000000002,692,692,0.4,0,15.81,50.81,0.8,5.800000000000001,269
2023,11,8,19,0,29.6,693,693,-1.1,0,13.620000000000001,50.79,0.8,5.5,270
2023,11,8,20,0,29.8,626,626,-2.1,0,12.5,54.65,0.8,5.2,271
2023,11,8,21,0,29.400000000000002,499,499,-2.4000000000000004,0,12.540000000000001,61.65,0.8,4.5,275
2023,11,8,22,0,27.400000000000002,324,324,3.1,0,20.990000000000002,70.84,0.8,2.3000000000000003,284
2023,11,8,23,0,22.6,126,126,6.300000000000001,0,34.96,81.44,0.8,1.3,308
2023,11,9,0,0,19.400000000000002,0,0,3.1,1,33.82,93.08,0.9,1.5,341
2023,11,9,1,0,17.5,0,0,2.5,1,36.51,105.18,0.9,1.9000000000000001,14
2023,11,9,2,0,16.6,0,0,2.3000000000000003,0,38.11,117.58,1,3.8000000000000003,38
2023,11,9,3,0,14.9,0,0,3.7,0,47.17,130.06,1.2000000000000002,6,46
2023,11,9,4,0,13,0,0,4.7,0,57.17,142.28,1.3,5.800000000000001,45
2023,11,9,5,0,12,0,0,4.4,3,59.71,153.58,1.4000000000000001,4.800000000000001,42
2023,11,9,6,0,11.100000000000001,0,0,3.9000000000000004,1,61.38,161.79,1.5,4.5,39
2023,11,9,7,0,10.5,0,0,3.6,3,62.22,161.89000000000001,1.6,4.6000000000000005,37
2023,11,9,8,0,10,0,0,3.2,7,62.59,153.78,1.8,4.800000000000001,36
2023,11,9,9,0,9.700000000000001,0,0,2.7,8,61.64,142.53,2,4.9,35
2023,11,9,10,0,9.600000000000001,0,0,2.3000000000000003,5,60.43,130.32,2.2,4.9,35
2023,11,9,11,0,9.4,0,0,2.1,7,60.43,117.86,2.4000000000000004,5.300000000000001,33
2023,11,9,12,0,8.8,0,0,2.4000000000000004,8,64.33,105.46000000000001,2.4000000000000004,6,36
2023,11,9,13,0,8.1,0,0,2.8000000000000003,7,69.31,93.37,2.4000000000000004,6.1000000000000005,39
2023,11,9,14,0,8,102,35,2.9000000000000004,8,70.35000000000001,81.74,2.4000000000000004,6,39
2023,11,9,15,0,8.5,288,29,2.9000000000000004,7,67.67,71.16,2.3000000000000003,6.2,40
2023,11,9,16,0,9.4,458,39,2.9000000000000004,8,63.64,61.980000000000004,2.3000000000000003,6,41
2023,11,9,17,0,10.600000000000001,582,66,3,7,59.32,54.980000000000004,2.3000000000000003,5.7,40
2023,11,9,18,0,11.600000000000001,648,108,3.2,7,56.29,51.1,2.3000000000000003,5.4,37
2023,11,9,19,0,12.4,651,46,3.3000000000000003,7,53.89,51.07,2.2,5.2,35
2023,11,9,20,0,12.9,587,65,3.3000000000000003,7,52.230000000000004,54.9,2.2,5,36
2023,11,9,21,0,13,467,47,3.1,7,51.19,61.870000000000005,2.1,4.800000000000001,43
2023,11,9,22,0,12.5,300,53,2.7,7,51.4,71.03,2,4.7,52
2023,11,9,23,0,11.3,112,34,2.3000000000000003,8,54.02,81.60000000000001,1.9000000000000001,3.6,58
2023,11,10,0,0,9.5,0,0,2.4000000000000004,7,61.43,93.22,1.8,2,62
2023,11,10,1,0,9.3,0,0,1.8,7,59.52,105.31,1.7000000000000002,2.9000000000000004,66
2023,11,10,2,0,8.9,0,0,1,7,57.77,117.71000000000001,1.7000000000000002,3.5,66
2023,11,10,3,0,8.4,0,0,0.1,7,55.74,130.18,1.6,3.5,63
2023,11,10,4,0,7.5,0,0,-1.1,5,54.31,142.43,1.5,3.1,57
2023,11,10,5,0,6.800000000000001,0,0,-2.5,5,51.370000000000005,153.76,1.4000000000000001,2.8000000000000003,47
2023,11,10,6,0,6.2,0,0,-4.2,4,47.29,162.05,1.3,2.7,39
2023,11,10,7,0,5.6000000000000005,0,0,-6.1000000000000005,4,42.85,162.16,1.3,2.7,36
2023,11,10,8,0,4.7,0,0,-7.4,4,41.2,154,1.2000000000000002,2.4000000000000004,34
2023,11,10,9,0,4,0,0,-8.3,4,40.31,142.70000000000002,1.2000000000000002,2.2,36
2023,11,10,10,0,3.5,0,0,-8.9,4,39.910000000000004,130.48,1.1,2.1,40
2023,11,10,11,0,3.2,0,0,-9.3,4,39.4,118.02,1.1,2.1,43
2023,11,10,12,0,2.8000000000000003,0,0,-9.5,4,39.79,105.63,1.1,2.1,43
2023,11,10,13,0,2.5,0,0,-9.5,1,40.75,93.55,1.1,2,39
2023,11,10,14,0,4.9,114,18,-10.8,4,31.12,81.93,1.1,3.3000000000000003,36
2023,11,10,15,0,8,309,25,-11.4,4,24.01,71.38,1.1,3.6,47
2023,11,10,16,0,10.8,483,98,-11.4,4,19.82,62.22,1.1,4,62
2023,11,10,17,0,12.8,608,271,-10.3,4,18.990000000000002,55.24,1.2000000000000002,4.1000000000000005,74
2023,11,10,18,0,14.4,675,421,-8.700000000000001,5,19.36,51.38,1.2000000000000002,4.1000000000000005,84
2023,11,10,19,0,15.200000000000001,673,191,-7.5,5,20.14,51.35,1.3,4.1000000000000005,92
2023,11,10,20,0,15.4,608,146,-6.6000000000000005,7,21.35,55.15,1.3,4,100
2023,11,10,21,0,14.9,480,20,-5.800000000000001,5,23.53,62.09,1.4000000000000001,3.8000000000000003,106
2023,11,10,22,0,13.8,308,11,-5,4,26.78,71.22,1.4000000000000001,3.3000000000000003,105
2023,11,10,23,0,11.5,114,37,-1.8,4,39.4,81.75,1.5,1.7000000000000002,102
2023,11,11,0,0,9.1,0,0,0.1,4,53.43,93.36,1.5,1,101
2023,11,11,1,0,8.8,0,0,0.5,4,55.83,105.44,1.6,0.9,101
2023,11,11,2,0,8.6,0,0,0.7000000000000001,4,57.65,117.83,1.6,0.7000000000000001,98
2023,11,11,3,0,8.1,0,0,0.5,4,58.85,130.3,1.6,0.7000000000000001,89
2023,11,11,4,0,7.5,0,0,0.4,4,60.59,142.56,1.6,0.9,78
2023,11,11,5,0,6.9,0,0,0.2,4,62.230000000000004,153.94,1.5,1,70
2023,11,11,6,0,6.300000000000001,0,0,0.4,4,65.86,162.3,1.4000000000000001,1.1,65
2023,11,11,7,0,5.800000000000001,0,0,0.5,4,68.7,162.43,1.3,1.1,61
2023,11,11,8,0,5.300000000000001,0,0,0.6000000000000001,4,71.71000000000001,154.21,1.3,1,59
2023,11,11,9,0,5.1000000000000005,0,0,0.8,4,73.67,142.88,1.2000000000000002,0.8,56
2023,11,11,10,0,5,0,0,0.9,4,75.06,130.64000000000001,1.2000000000000002,0.7000000000000001,53
2023,11,11,11,0,5,0,0,1,4,75.60000000000001,118.17,1.1,0.6000000000000001,51
2023,11,11,12,0,5.1000000000000005,0,0,1.1,4,75.31,105.79,1.1,0.5,55
2023,11,11,13,0,5.2,0,0,1,4,74.49,93.73,1.1,0.4,76
2023,11,11,14,0,6.7,110,36,0.9,4,66.44,82.12,1,0.6000000000000001,103
2023,11,11,15,0,8.9,306,146,0.6000000000000001,3,56.050000000000004,71.59,1,0.7000000000000001,162
2023,11,11,16,0,11.100000000000001,480,259,1,3,49.72,62.46,1,1,195
2023,11,11,17,0,13,607,383,1.5,3,45.43,55.51,1,1.4000000000000001,204
2023,11,11,18,0,14.600000000000001,675,675,2.2,0,43.28,51.660000000000004,1,1.8,211
2023,11,11,19,0,16,675,675,2.7,0,40.89,51.620000000000005,1,2.1,219
2023,11,11,20,0,16.8,610,610,2.6,0,38.6,55.4,1,2.3000000000000003,225
2023,11,11,21,0,16.900000000000002,483,483,2.4000000000000004,0,37.71,62.300000000000004,1,2.5,227
2023,11,11,22,0,16.3,310,310,2.2,0,38.79,71.4,1,2.4000000000000004,226
2023,11,11,23,0,13.5,115,115,4.1000000000000005,0,53.04,81.91,1,1.1,215
2023,11,12,0,0,10.5,0,0,3,0,59.84,93.49,1,1.2000000000000002,196
2023,11,12,1,0,9.5,0,0,2.9000000000000004,0,63.31,105.56,1,1.4000000000000001,190
2023,11,12,2,0,8.8,0,0,3,0,67.19,117.94,0.9,1.7000000000000002,192
2023,11,12,3,0,8.3,0,0,3.5,0,71.57000000000001,130.42000000000002,0.9,1.9000000000000001,196
2023,11,12,4,0,7.7,0,0,4,0,77.29,142.69,0.9,1.9000000000000001,202
2023,11,12,5,0,7,0,0,4.5,0,84.07000000000001,154.1,0.9,1.8,210
2023,11,12,6,0,6.4,0,0,5,0,90.53,162.54,0.9,1.6,220
2023,11,12,7,0,5.800000000000001,0,0,5.300000000000001,1,96.64,162.70000000000002,0.9,1.5,234
2023,11,12,8,0,5.300000000000001,0,0,5.300000000000001,1,100,154.42000000000002,1,1.5,247
2023,11,12,9,0,4.9,0,0,4.9,1,100,143.05,1,1.5,260
2023,11,12,10,0,4.7,0,0,4.7,1,100,130.8,0.9,1.6,268
2023,11,12,11,0,4.4,0,0,4.4,0,100,118.33,0.9,1.6,273
2023,11,12,12,0,4.1000000000000005,0,0,4.1000000000000005,0,100,105.96000000000001,0.9,1.5,277
2023,11,12,13,0,3.9000000000000004,0,0,3.9000000000000004,0,100,93.9,0.9,1.4000000000000001,278
2023,11,12,14,0,7.2,109,109,5.6000000000000005,1,89.81,82.31,0.9,2.2,280
2023,11,12,15,0,10.100000000000001,304,304,6,0,75.82000000000001,71.81,0.9,2.2,283
2023,11,12,16,0,14.5,478,478,5.800000000000001,0,55.92,62.7,0.9,1.5,250
2023,11,12,17,0,17.6,603,603,4.6000000000000005,0,42.18,55.77,1,1.6,218
2023,11,12,18,0,19.1,670,670,4.2,0,37.35,51.93,1,1.5,210
