Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,548995,-,-,-,45.44,-122.65,0,39,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,GHI,Dew Point,Cloud Type,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2022,7,10,17,0,20.1,670,670,13.200000000000001,0,45.95,64.46000000000001,3.3000000000000003,0.5,3
2022,7,10,18,0,21.400000000000002,798,798,13.600000000000001,0,36.14,61.1,3.4000000000000004,0.6000000000000001,359
2022,7,10,19,0,22.200000000000003,884,884,13.8,0,27.97,59.06,3.4000000000000004,0.6000000000000001,357
2022,7,10,20,0,23,921,921,14.200000000000001,0,23.51,57.59,3.5,0.6000000000000001,355
2022,7,10,21,0,23.8,913,913,14.600000000000001,0,24.95,56.25,3.3000000000000003,0.7000000000000001,353
2022,7,10,22,0,24.200000000000003,855,855,14.8,0,31.470000000000002,55.730000000000004,3.1,0.8,353
2022,7,10,23,0,24.1,750,750,15,0,40.6,56.82,3,0.9,357
2022,7,11,0,0,23.700000000000003,609,609,15.3,1,50.78,59.18,2.8000000000000003,0.9,1
2022,7,11,1,0,22.900000000000002,444,444,15.8,0,61.27,64.45,2.6,0.9,2
2022,7,11,2,0,21.6,267,267,17.1,0,71.66,75.51,2.5,0.8,2
2022,7,11,3,0,18.900000000000002,104,104,16.900000000000002,0,81.59,88.27,2.3000000000000003,0.7000000000000001,349
2022,7,11,4,0,17.400000000000002,0,0,15.8,0,90.95,90.31,2.2,0.9,347
2022,7,11,5,0,16.900000000000002,0,0,15.5,0,99.10000000000001,91.62,2.1,0.9,351
2022,7,11,6,0,16.400000000000002,0,0,15.200000000000001,0,105.71000000000001,92.84,2,0.9,358
2022,7,11,7,0,15.9,0,0,15,0,110.28,94.09,1.9000000000000001,0.8,5
2022,7,11,8,0,15.5,0,0,14.600000000000001,0,112.37,94.42,1.9000000000000001,0.7000000000000001,17
2022,7,11,9,0,14.700000000000001,0,0,14.200000000000001,0,111.75,96.57000000000001,1.8,0.6000000000000001,36
2022,7,11,10,0,13.8,0,0,13.5,0,108.47,98.07000000000001,1.8,0.6000000000000001,55
2022,7,11,11,0,12.9,0,0,12.9,0,102.91,99.79,1.7000000000000002,0.5,57
2022,7,11,12,0,12.600000000000001,0,0,12.600000000000001,0,95.53,100,1.7000000000000002,0.30000000000000004,31
2022,7,11,13,0,15,36,36,13.600000000000001,0,86.61,91.27,1.7000000000000002,0.5,37
2022,7,11,14,0,17.400000000000002,180,180,14.4,0,77.12,82.4,1.7000000000000002,0.7000000000000001,25
2022,7,11,15,0,20.1,358,358,15.9,0,66.94,76.84,1.7000000000000002,0.8,17
2022,7,11,16,0,23.200000000000003,538,538,17.1,0,56.47,68.62,1.7000000000000002,0.8,28
2022,7,11,17,0,25.700000000000003,698,698,18,0,46.07,62.31,1.8,0.9,34
2022,7,11,18,0,27.6,827,827,18.3,0,36.26,57.08,1.9000000000000001,1,42
2022,7,11,19,0,29.1,917,917,18.400000000000002,0,28.1,52.45,1.9000000000000001,1.1,46
2022,7,11,20,0,30.200000000000003,954,954,18.3,0,23.650000000000002,48.84,2,1.1,45
2022,7,11,21,0,30.900000000000002,940,940,18.3,0,25.07,47.14,2.1,1.1,40
2022,7,11,22,0,31.400000000000002,876,845,18.6,3,31.57,46.52,2.1,1.1,34
2022,7,11,23,0,32.2,764,727,18.6,7,40.67,44.67,2.2,1.1,28
2022,7,12,0,0,32.2,616,547,18,7,50.84,42.99,2.3000000000000003,1,17
2022,7,12,1,0,30.3,445,274,18.6,7,61.34,49.47,2.4000000000000004,1,6
2022,7,12,2,0,27.1,266,197,22,7,71.73,73.53,2.4000000000000004,0.8,1
2022,7,12,3,0,24.5,101,76,20.200000000000003,8,81.67,76.97,2.5,1,8
2022,7,12,4,0,22.900000000000002,0,0,18.7,0,91.03,77.39,2.5,1,14
2022,7,12,5,0,22.1,0,0,17.900000000000002,0,99.2,77.33,2.5,0.9,23
2022,7,12,6,0,21.400000000000002,0,0,17.1,0,105.82000000000001,76.56,2.5,0.8,34
2022,7,12,7,0,20.900000000000002,0,0,16.400000000000002,0,110.41,75.3,2.6,0.6000000000000001,47
2022,7,12,8,0,20.3,0,0,15.700000000000001,0,112.51,74.8,2.6,0.6000000000000001,57
2022,7,12,9,0,19.700000000000003,0,0,15.100000000000001,0,111.89,74.57000000000001,2.6,0.6000000000000001,54
2022,7,12,10,0,18.900000000000002,0,0,14.5,0,108.61,75.81,2.5,0.7000000000000001,43
2022,7,12,11,0,18,0,0,14.100000000000001,0,103.04,77.78,2.4000000000000004,0.7000000000000001,35
2022,7,12,12,0,17.3,0,0,13.600000000000001,0,95.66,78.93,2.4000000000000004,0.7000000000000001,30
2022,7,12,13,0,18.400000000000002,32,32,15.200000000000001,0,86.73,81.43,2.4000000000000004,0.7000000000000001,6
2022,7,12,14,0,21,171,171,16.3,0,77.24,74.76,2.4000000000000004,0.8,339
2022,7,12,15,0,23.6,346,346,18.400000000000002,0,67.06,72.7,2.4000000000000004,1,336
2022,7,12,16,0,25.900000000000002,522,522,19.5,0,56.58,67.76,2.4000000000000004,1,336
2022,7,12,17,0,24.900000000000002,682,682,17.7,0,46.18,64.12,2.4000000000000004,1.1,332
2022,7,12,18,0,26.5,810,810,17.900000000000002,0,36.39,59.08,2.5,1.2000000000000002,328
2022,7,12,19,0,27.6,899,899,18,0,28.240000000000002,55.83,2.5,1.2000000000000002,325
2022,7,12,20,0,28.1,936,936,18,0,23.79,54.38,2.6,1.2000000000000002,321
2022,7,12,21,0,28.3,923,923,18,0,25.19,53.76,2.6,1.3,321
2022,7,12,22,0,28.1,859,859,18.1,0,31.66,54.64,2.7,1.3,319
2022,7,12,23,0,27.6,751,751,18.2,0,40.75,56.67,2.7,1.4000000000000001,319
2022,7,13,0,0,26.400000000000002,608,608,18.2,0,50.92,60.620000000000005,2.6,1.4000000000000001,318
2022,7,13,1,0,24.700000000000003,438,438,17.900000000000002,0,61.410000000000004,65.84,2.6,1.4000000000000001,317
2022,7,13,2,0,22.400000000000002,261,261,17.2,0,71.8,72.33,2.5,1.2000000000000002,316
2022,7,13,3,0,19.6,98,98,16.1,0,81.75,80.46000000000001,2.4000000000000004,0.9,316
2022,7,13,4,0,17.5,0,0,15,0,91.13,85.51,2.4000000000000004,0.7000000000000001,318
2022,7,13,5,0,16.2,0,0,14.200000000000001,0,99.3,88.02,2.3000000000000003,0.5,320
2022,7,13,6,0,15.3,0,0,13.600000000000001,0,105.94,89.68,2.3000000000000003,0.4,319
2022,7,13,7,0,14.8,0,0,13.100000000000001,0,110.54,89.69,2.2,0.30000000000000004,317
2022,7,13,8,0,14.3,0,0,12.700000000000001,0,112.65,90.19,2.2,0.30000000000000004,316
2022,7,13,9,0,13.8,0,0,12.3,0,112.03,90.43,2.1,0.30000000000000004,317
2022,7,13,10,0,13.200000000000001,0,0,11.700000000000001,8,108.76,90.78,2,0.30000000000000004,323
2022,7,13,11,0,12.9,0,0,11.3,8,103.18,90.10000000000001,2,0.4,331
2022,7,13,12,0,12.4,0,0,10.9,8,95.79,90.74,2,0.4,338
2022,7,13,13,0,12.9,29,17,10.600000000000001,7,86.85000000000001,85.92,2,0.7000000000000001,343
2022,7,13,14,0,13.700000000000001,167,131,10.200000000000001,8,77.36,79.59,2,0.8,343
2022,7,13,15,0,14.9,343,343,10.100000000000001,1,67.17,73.22,2,0.8,339
2022,7,13,16,0,16.400000000000002,523,523,10.4,0,56.7,67.67,2,0.7000000000000001,333
2022,7,13,17,0,18.2,687,687,11,0,46.300000000000004,62.88,2,0.7000000000000001,329
2022,7,13,18,0,19.900000000000002,820,820,11.8,0,36.51,59.39,2,0.7000000000000001,328
2022,7,13,19,0,21.200000000000003,910,910,12.3,0,28.38,56.76,2,0.7000000000000001,328
2022,7,13,20,0,22.200000000000003,948,948,12.700000000000001,0,23.94,54.870000000000005,2.1,0.7000000000000001,326
2022,7,13,21,0,23.1,936,936,13.100000000000001,0,25.32,53.22,2.1,0.7000000000000001,323
2022,7,13,22,0,23.8,872,872,13.3,0,31.77,51.9,2.1,0.8,318
2022,7,13,23,0,23.900000000000002,761,761,13.5,0,40.84,52.31,2.1,0.9,317
2022,7,14,0,0,23.400000000000002,613,613,13.9,0,50.99,55.28,2.1,0.9,318
2022,7,14,1,0,22.6,441,441,14.8,0,61.480000000000004,61.32,2.1,0.9,318
2022,7,14,2,0,21.1,262,262,16.1,0,71.88,73.01,2,0.8,316
2022,7,14,3,0,18,97,97,15.8,0,81.83,87.07000000000001,2,0.5,314
2022,7,14,4,0,16.2,0,0,14.8,0,91.22,91.34,2,0.5,313
2022,7,14,5,0,15.3,0,0,14.100000000000001,0,99.41,92.79,1.9000000000000001,0.6000000000000001,318
2022,7,14,6,0,14.3,0,0,13.4,0,106.06,94.58,1.8,0.5,323
2022,7,14,7,0,13.8,0,0,13,0,110.68,94.9,1.8,0.4,326
2022,7,14,8,0,13.3,0,0,12.5,0,112.8,94.88,1.7000000000000002,0.4,328
2022,7,14,9,0,12.700000000000001,0,0,12,0,112.18,95.60000000000001,1.7000000000000002,0.30000000000000004,329
2022,7,14,10,0,12.200000000000001,0,0,11.600000000000001,0,108.91,95.86,1.6,0.30000000000000004,331
2022,7,14,11,0,11.8,0,0,11.200000000000001,0,103.32000000000001,95.91,1.6,0.30000000000000004,336
2022,7,14,12,0,11.5,0,0,10.9,0,95.93,96.10000000000001,1.5,0.30000000000000004,343
2022,7,14,13,0,12.600000000000001,28,28,11.100000000000001,0,86.97,90.29,1.4000000000000001,0.4,346
2022,7,14,14,0,14.3,167,167,11.4,0,77.48,82.67,1.4000000000000001,0.5,353
2022,7,14,15,0,16.400000000000002,346,346,12.100000000000001,0,67.29,75.61,1.4000000000000001,0.7000000000000001,354
2022,7,14,16,0,18.400000000000002,528,528,12.8,0,56.82,69.64,1.4000000000000001,0.7000000000000001,352
2022,7,14,17,0,20.400000000000002,695,695,13.3,0,46.42,63.940000000000005,1.4000000000000001,0.6000000000000001,348
2022,7,14,18,0,22.200000000000003,831,831,13.9,0,36.64,59.34,1.5,0.7000000000000001,343
2022,7,14,19,0,23.700000000000003,919,919,14.200000000000001,0,28.53,55.34,1.6,0.8,340
2022,7,14,20,0,24.8,957,957,14.3,0,24.09,52.06,1.7000000000000002,0.9,336
2022,7,14,21,0,25.5,945,945,14.4,0,25.46,50.13,1.7000000000000002,0.9,332
2022,7,14,22,0,25.700000000000003,878,878,14.3,0,31.88,49.47,1.8,0.9,327
2022,7,14,23,0,25.5,766,766,14.3,0,40.93,50.08,1.9000000000000001,0.9,320
2022,7,15,0,0,24.900000000000002,619,619,14.700000000000001,0,51.08,53.160000000000004,1.9000000000000001,0.9,311
2022,7,15,1,0,24,444,444,15.5,0,61.57,59.15,2,0.8,302
2022,7,15,2,0,22.1,263,263,16.7,0,71.97,71.64,2,0.7000000000000001,296
2022,7,15,3,0,18.6,98,98,16.3,0,81.93,86.51,2,0.4,291
2022,7,15,4,0,16.6,0,0,15,0,91.33,90.16,1.9000000000000001,0.4,295
2022,7,15,5,0,15.4,0,0,14.200000000000001,0,99.53,92.61,1.9000000000000001,0.4,298
2022,7,15,6,0,14.4,0,0,13.3,0,106.2,93.37,1.9000000000000001,0.5,292
2022,7,15,7,0,13.5,0,0,12.700000000000001,0,110.82000000000001,94.94,1.9000000000000001,0.5,281
2022,7,15,8,0,12.700000000000001,0,0,12.3,0,112.95,97.42,1.9000000000000001,0.4,277
2022,7,15,9,0,12.200000000000001,0,0,12,0,112.34,98.87,1.8,0.30000000000000004,276
2022,7,15,10,0,12,0,0,11.600000000000001,0,109.06,97.65,1.8,0.30000000000000004,263
2022,7,15,11,0,11.700000000000001,0,0,11.3,0,103.47,97.53,1.7000000000000002,0.30000000000000004,213
2022,7,15,12,0,11.3,0,0,11,0,96.07000000000001,97.93,1.5,0.4,176
2022,7,15,13,0,12.5,28,28,11.3,0,87.09,92.56,1.5,0.4,174
2022,7,15,14,0,14.700000000000001,168,168,11.600000000000001,0,77.61,81.86,1.4000000000000001,0.5,181
2022,7,15,15,0,16.900000000000002,347,347,11.9,0,67.41,72.31,1.5,0.5,193
2022,7,15,16,0,18.7,527,527,12,0,56.94,65.19,1.6,0.6000000000000001,204
2022,7,15,17,0,20.5,689,689,12.200000000000001,0,46.550000000000004,58.980000000000004,1.7000000000000002,0.6000000000000001,216
2022,7,15,18,0,22,822,822,12.5,0,36.78,54.67,1.8,0.7000000000000001,225
2022,7,15,19,0,23.3,907,907,12.8,0,28.67,51.660000000000004,2,0.8,233
2022,7,15,20,0,24.200000000000003,945,945,13.3,0,24.25,50.6,2.1,0.8,239
2022,7,15,21,0,24.900000000000002,930,930,13.9,0,25.61,50.54,2.3000000000000003,0.9,246
2022,7,15,22,0,25.3,865,865,14.600000000000001,0,31.990000000000002,51.54,2.4000000000000004,0.9,252
2022,7,15,23,0,25.400000000000002,755,755,15.200000000000001,0,41.02,53.4,2.5,1,256
2022,7,16,0,0,25,608,608,15.8,0,51.160000000000004,56.65,2.6,1,258
2022,7,16,1,0,24.200000000000003,439,439,16.6,0,61.65,62.39,2.6,0.9,261
2022,7,16,2,0,22.6,260,260,17.8,0,72.06,74.18,2.7,0.8,266
2022,7,16,3,0,19.400000000000002,96,96,17.3,0,82.02,87.86,2.7,0.4,271
2022,7,16,4,0,17.6,0,0,16.400000000000002,0,91.44,92.48,2.8000000000000003,0.4,280
2022,7,16,5,0,16.7,0,0,15.9,0,99.65,94.96000000000001,2.9000000000000004,0.4,287
2022,7,16,6,0,15.9,0,0,15.4,0,106.33,96.85000000000001,3,0.30000000000000004,293
2022,7,16,7,0,15.4,0,0,14.9,0,110.97,96.65,3.1,0.4,293
2022,7,16,8,0,15.100000000000001,0,0,14.5,0,113.11,96.19,3.1,0.5,288
2022,7,16,9,0,14.8,0,0,14.200000000000001,0,112.5,96.14,3.1,0.5,280
2022,7,16,10,0,14.600000000000001,0,0,14,0,109.22,96.22,3.1,0.4,275
2022,7,16,11,0,14.5,0,0,13.9,1,103.63,96.09,3.1,0.4,278
2022,7,16,12,0,14.4,0,0,13.8,1,96.21000000000001,95.93,3,0.30000000000000004,287
2022,7,16,13,0,15.5,26,7,14.3,3,87.23,92.32000000000001,2.9000000000000004,0.4,311
2022,7,16,14,0,16.8,158,34,14.600000000000001,3,77.74,86.61,2.9000000000000004,0.5,325
2022,7,16,15,0,18.1,331,76,14.8,3,67.54,81.01,2.8000000000000003,0.5,325
2022,7,16,16,0,19.200000000000003,508,210,14.9,3,57.06,75.99,2.7,0.6000000000000001,311
2022,7,16,17,0,20.700000000000003,669,173,15.100000000000001,3,46.67,70.16,2.7,0.6000000000000001,293
2022,7,16,18,0,22,802,180,15.200000000000001,3,36.92,65.3,2.6,0.6000000000000001,280
2022,7,16,19,0,23,891,311,15.3,3,28.830000000000002,61.910000000000004,2.6,0.7000000000000001,276
2022,7,16,20,0,23.400000000000002,933,485,15.3,3,24.42,60.53,2.5,0.7000000000000001,278
2022,7,16,21,0,24,921,192,15.4,3,25.76,58.51,2.5,0.8,284
2022,7,16,22,0,24.1,860,528,15.3,2,32.11,58.01,2.4000000000000004,0.9,288
2022,7,16,23,0,23.8,752,752,15.200000000000001,1,41.13,58.46,2.3000000000000003,1,294
2022,7,17,0,0,23,606,277,14.9,3,51.26,60.33,2.3000000000000003,1,300
2022,7,17,1,0,21.8,435,365,14.700000000000001,3,61.75,64.13,2.2,0.9,304
2022,7,17,2,0,20.200000000000003,257,84,14.9,2,72.15,71.55,2.1,0.8,307
2022,7,17,3,0,18,93,93,15,0,82.13,82.77,2.1,0.5,313
2022,7,17,4,0,15.8,0,0,14.200000000000001,1,91.55,90.15,2,0.5,318
2022,7,17,5,0,14.600000000000001,0,0,13.5,1,99.78,93.19,2,0.4,322
2022,7,17,6,0,13.8,0,0,13,1,106.48,94.69,2,0.4,326
2022,7,17,7,0,13.200000000000001,0,0,12.5,1,111.13,95.27,1.9000000000000001,0.4,330
2022,7,17,8,0,12.600000000000001,0,0,12,1,113.28,96.04,1.9000000000000001,0.4,334
2022,7,17,9,0,11.9,0,0,11.5,3,112.67,97.45,1.9000000000000001,0.30000000000000004,335
2022,7,17,10,0,11.4,0,0,11.100000000000001,3,109.39,97.97,1.8,0.30000000000000004,336
2022,7,17,11,0,11,0,0,10.8,3,103.78,98.75,1.8,0.30000000000000004,335
2022,7,17,12,0,10.8,0,0,10.600000000000001,3,96.36,98.56,1.7000000000000002,0.30000000000000004,336
2022,7,17,13,0,12.3,26,12,10.9,3,87.36,91.27,1.7000000000000002,0.5,336
2022,7,17,14,0,14.3,164,66,11,3,77.87,80.74,1.7000000000000002,0.7000000000000001,341
2022,7,17,15,0,16.3,342,117,10.600000000000001,3,67.67,69.14,1.7000000000000002,0.9,343
2022,7,17,16,0,17.7,523,326,10.5,3,57.19,62.51,1.7000000000000002,0.9,339
2022,7,17,17,0,18.900000000000002,687,655,10.700000000000001,2,46.800000000000004,58.93,1.7000000000000002,0.9,334
2022,7,17,18,0,20,820,396,11,2,37.06,56.24,1.7000000000000002,0.9,331
2022,7,17,19,0,20.8,911,224,11.3,3,28.990000000000002,54.71,1.7000000000000002,1,329
2022,7,17,20,0,21.200000000000003,950,681,11.600000000000001,3,24.59,54.120000000000005,1.8,1.1,328
2022,7,17,21,0,21.5,938,417,11.700000000000001,3,25.91,53.65,1.8,1.2000000000000002,328
2022,7,17,22,0,21.400000000000002,874,393,11.700000000000001,3,32.24,53.980000000000004,1.8,1.3,328
2022,7,17,23,0,21,762,762,11.600000000000001,1,41.24,54.910000000000004,1.9000000000000001,1.4000000000000001,328
2022,7,18,0,0,20.3,616,276,11.4,3,51.36,56.69,1.8,1.4000000000000001,328
2022,7,18,1,0,19.200000000000003,445,168,11.3,3,61.85,60.13,1.7000000000000002,1.3,328
2022,7,18,2,0,17.8,264,124,11.600000000000001,3,72.26,67.07000000000001,1.6,1,327
2022,7,18,3,0,15.100000000000001,96,96,12.3,0,82.24,83.16,1.5,0.5,324
2022,7,18,4,0,13.200000000000001,0,0,11.8,0,91.68,91.08,1.6,0.4,322
2022,7,18,5,0,12.5,0,0,11.4,0,99.92,93.27,1.7000000000000002,0.4,318
2022,7,18,6,0,11.8,0,0,11.200000000000001,0,106.63,95.89,1.8,0.4,317
2022,7,18,7,0,11.200000000000001,0,0,10.8,0,111.29,97.52,1.8,0.30000000000000004,317
2022,7,18,8,0,11,0,0,10.700000000000001,0,113.45,97.95,1.8,0.30000000000000004,318
2022,7,18,9,0,11,0,0,10.600000000000001,0,112.85000000000001,97.48,1.8,0.4,320
2022,7,18,10,0,11.100000000000001,0,0,10.5,0,109.56,96.35000000000001,1.7000000000000002,0.4,323
2022,7,18,11,0,11.200000000000001,0,0,10.5,0,103.95,95.53,1.6,0.30000000000000004,326
2022,7,18,12,0,11.4,0,0,10.600000000000001,0,96.51,94.57000000000001,1.6,0.30000000000000004,323
2022,7,18,13,0,12.600000000000001,24,24,11,0,87.49,89.9,1.6,0.30000000000000004,319
2022,7,18,14,0,14.100000000000001,160,160,10.8,0,78,80.32000000000001,1.6,0.5,338
2022,7,18,15,0,15.700000000000001,339,219,10.9,3,67.79,73.06,1.6,0.6000000000000001,355
2022,7,18,16,0,17.400000000000002,519,214,11.3,3,57.32,67.48,1.7000000000000002,0.7000000000000001,5
2022,7,18,17,0,19.1,684,260,11.9,3,46.94,63.07,1.7000000000000002,0.8,9
2022,7,18,18,0,20.8,816,517,12.5,3,37.2,59.19,1.8,0.9,8
2022,7,18,19,0,22.3,904,591,13.100000000000001,3,29.150000000000002,56.02,1.9000000000000001,1,7
2022,7,18,20,0,23.400000000000002,943,943,13.600000000000001,0,24.76,54.01,2,1.1,6
2022,7,18,21,0,24.1,932,932,13.9,0,26.080000000000002,53.06,2,1.2000000000000002,5
2022,7,18,22,0,24.400000000000002,869,869,14.200000000000001,0,32.38,53.11,2,1.3,4
2022,7,18,23,0,24.3,759,759,14.5,0,41.35,54.25,2,1.4000000000000001,4
2022,7,19,0,0,23.8,612,612,14.8,0,51.47,56.980000000000004,2,1.4000000000000001,4
2022,7,19,1,0,22.8,441,441,15.4,0,61.95,62.89,1.9000000000000001,1.3,1
2022,7,19,2,0,21.1,259,259,16.5,0,72.36,75.07000000000001,1.9000000000000001,0.9,354
2022,7,19,3,0,18.2,93,93,16.1,0,82.35000000000001,87.53,1.8,0.8,336
2022,7,19,4,0,16.900000000000002,0,0,15.4,0,91.8,90.77,1.8,0.9,331
2022,7,19,5,0,16.3,0,0,15.200000000000001,0,100.06,93.17,1.8,0.9,327
2022,7,19,6,0,15.8,0,0,14.9,0,106.78,94.52,1.8,0.8,322
2022,7,19,7,0,15.200000000000001,0,0,14.600000000000001,0,111.46000000000001,96.32000000000001,1.7000000000000002,0.7000000000000001,314
2022,7,19,8,0,14.600000000000001,0,0,14.200000000000001,0,113.63,97.56,1.7000000000000002,0.6000000000000001,303
2022,7,19,9,0,14,0,0,13.600000000000001,0,113.03,97.74000000000001,1.6,0.30000000000000004,280
2022,7,19,10,0,13.3,0,0,12.9,0,109.73,97.48,1.5,0.2,240
2022,7,19,11,0,12.600000000000001,0,0,12.200000000000001,0,104.11,97.14,1.5,0.1,191
2022,7,19,12,0,12.100000000000001,0,0,11.5,0,96.67,96.04,1.4000000000000001,0.1,127
2022,7,19,13,0,13.4,23,23,12.200000000000001,0,87.63,92.62,1.3,0.2,12
2022,7,19,14,0,16.2,162,162,13.3,0,78.14,83.02,1.3,0.5,354
2022,7,19,15,0,18.900000000000002,342,342,14.4,0,67.93,75.08,1.3,0.6000000000000001,352
2022,7,19,16,0,21.6,525,525,15.4,0,57.45,67.87,1.3,0.6000000000000001,351
2022,7,19,17,0,24,689,689,15.9,0,47.07,60.43,1.4000000000000001,0.7000000000000001,346
2022,7,19,18,0,26.1,824,824,16,0,37.35,53.65,1.4000000000000001,0.7000000000000001,338
2022,7,19,19,0,27.5,912,912,16.1,0,29.32,49.800000000000004,1.5,0.8,325
2022,7,19,20,0,28.3,951,951,16.400000000000002,0,24.95,48.52,1.6,0.8,316
2022,7,19,21,0,28.900000000000002,936,936,16.7,0,26.25,47.6,1.7000000000000002,0.9,312
2022,7,19,22,0,29.1,872,872,16.900000000000002,0,32.52,47.660000000000004,1.7000000000000002,0.9,311
2022,7,19,23,0,28.8,759,759,17.2,0,41.47,49.61,1.8,0.9,314
2022,7,20,0,0,28.3,611,611,17.8,0,51.58,53.13,1.8,0.9,315
2022,7,20,1,0,27.5,438,438,18.8,0,62.06,59.09,1.8,0.8,315
2022,7,20,2,0,25.200000000000003,254,254,20.400000000000002,0,72.48,74.67,1.9000000000000001,0.6000000000000001,314
2022,7,20,3,0,21.700000000000003,89,89,19.6,0,82.47,87.62,1.9000000000000001,0.5,313
2022,7,20,4,0,20.1,0,0,18.6,0,91.94,91.33,1.9000000000000001,0.7000000000000001,318
2022,7,20,5,0,19.1,0,0,18.1,0,100.21000000000001,94.18,1.9000000000000001,0.7000000000000001,323
2022,7,20,6,0,18.2,0,0,17.5,0,106.94,95.43,1.9000000000000001,0.7000000000000001,323
2022,7,20,7,0,17.400000000000002,0,0,16.8,0,111.64,96.28,1.9000000000000001,0.7000000000000001,321
2022,7,20,8,0,16.6,0,0,16.1,0,113.81,96.86,1.9000000000000001,0.6000000000000001,320
2022,7,20,9,0,15.9,0,0,15.4,0,113.21000000000001,96.78,1.9000000000000001,0.6000000000000001,315
2022,7,20,10,0,15.3,0,0,14.700000000000001,0,109.91,96.43,1.8,0.6000000000000001,307
2022,7,20,11,0,14.8,0,0,14.200000000000001,0,104.28,95.94,1.8,0.5,299
2022,7,20,12,0,14.4,0,0,13.700000000000001,0,96.83,95.48,1.8,0.5,292
2022,7,20,13,0,15.600000000000001,21,21,14.200000000000001,0,87.77,91.5,1.7000000000000002,0.4,331
2022,7,20,14,0,17.900000000000002,155,155,14.9,0,78.28,82.47,1.7000000000000002,0.5,354
2022,7,20,15,0,20.3,333,333,15.100000000000001,0,68.06,72.07000000000001,1.7000000000000002,0.5,346
2022,7,20,16,0,22.700000000000003,514,514,15.5,0,57.58,63.96,1.7000000000000002,0.6000000000000001,342
2022,7,20,17,0,24.700000000000003,678,678,15.8,0,47.21,57.730000000000004,1.7000000000000002,0.8,341
2022,7,20,18,0,26.3,816,816,16.2,0,37.5,53.85,1.7000000000000002,0.9,343
2022,7,20,19,0,27.8,906,906,16.400000000000002,0,29.490000000000002,49.89,1.7000000000000002,0.8,342
2022,7,20,20,0,28.700000000000003,947,947,16.5,0,25.14,47.61,1.7000000000000002,0.8,337
2022,7,20,21,0,29.3,936,936,16.6,0,26.42,46.19,1.7000000000000002,0.9,329
2022,7,20,22,0,29.400000000000002,870,870,16.6,0,32.67,46.19,1.8,0.9,325
2022,7,20,23,0,29.1,760,760,16.900000000000002,0,41.6,47.65,1.8,0.9,325
2022,7,21,0,0,28.700000000000003,612,612,17.400000000000002,0,51.7,50.33,1.8,0.9,324
2022,7,21,1,0,27.700000000000003,438,438,18.3,0,62.18,56.56,1.8,0.8,321
2022,7,21,2,0,25.3,256,256,19.700000000000003,0,72.60000000000001,71.02,1.8,0.6000000000000001,318
2022,7,21,3,0,21.5,89,89,19.1,0,82.60000000000001,85.98,1.8,0.6000000000000001,313
2022,7,21,4,0,19.6,0,0,17.900000000000002,0,92.08,89.82000000000001,1.8,0.7000000000000001,316
2022,7,21,5,0,18.6,0,0,17.2,0,100.36,91.55,1.8,0.7000000000000001,318
2022,7,21,6,0,17.900000000000002,0,0,16.7,0,107.11,92.62,1.8,0.7000000000000001,312
2022,7,21,7,0,17.1,0,0,16.2,0,111.82000000000001,94.45,1.8,0.7000000000000001,297
2022,7,21,8,0,16.1,0,0,15.5,0,114,96.14,1.9000000000000001,0.7000000000000001,280
2022,7,21,9,0,15.100000000000001,0,0,14.700000000000001,0,113.4,97.54,1.9000000000000001,0.5,273
2022,7,21,10,0,14.4,0,0,14.100000000000001,0,110.10000000000001,97.84,1.9000000000000001,0.4,273
2022,7,21,11,0,13.8,0,0,13.5,0,104.46000000000001,98.05,1.9000000000000001,0.4,275
2022,7,21,12,0,13.5,0,0,13,0,96.99000000000001,96.89,1.9000000000000001,0.4,274
2022,7,21,13,0,14.700000000000001,19,19,13.600000000000001,0,87.91,92.84,1.9000000000000001,0.2,291
2022,7,21,14,0,16.900000000000002,150,150,13.9,0,78.42,82.34,1.8,0.1,273
2022,7,21,15,0,18.900000000000002,325,325,14.100000000000001,0,68.2,73.83,1.9000000000000001,0.2,251
2022,7,21,16,0,20.700000000000003,505,397,14.5,3,57.72,67.55,1.9000000000000001,0.4,248
