Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2265447,-,-,-,33.68,-101.99,0,1000,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky GHI,GHI,Dew Point,Cloud Type,Solar Zenith Angle,Relative Humidity,Precipitable Water,Wind Speed,Wind Direction
2020,11,17,9,0,5.2,0,0,-5.2,0,144.26,46.96,0.7000000000000001,1.2000000000000002,171
2020,11,17,10,0,5.300000000000001,0,0,-5.6000000000000005,0,131.95,45.37,0.7000000000000001,1.2000000000000002,177
2020,11,17,11,0,5.5,0,0,-5.9,0,119.49000000000001,43.62,0.7000000000000001,1.2000000000000002,178
2020,11,17,12,0,5.6000000000000005,0,0,-6.2,0,107.15,42.53,0.7000000000000001,1.1,175
2020,11,17,13,0,5.4,0,0,-6.300000000000001,0,95.15,42.52,0.7000000000000001,1.2000000000000002,170
2020,11,17,14,0,7.2,88,88,-5.7,0,83.62,39.37,0.7000000000000001,1.2000000000000002,167
2020,11,17,15,0,10.8,281,281,-6.2,0,73.22,29.84,0.7000000000000001,2.5,165
2020,11,17,16,0,14.8,453,453,-4.2,0,64.2,26.73,0.8,3.9000000000000004,173
2020,11,17,17,0,18.3,582,582,-2.3000000000000003,0,57.33,24.560000000000002,0.8,5.4,177
2020,11,17,18,0,20.3,654,654,-2.2,0,53.46,21.91,0.8,5.7,175
2020,11,17,19,0,21.6,657,657,-2.3000000000000003,0,53.28,20,0.8,5.800000000000001,175
2020,11,17,20,0,22.1,591,591,-2.5,0,56.81,19.2,0.9,5.800000000000001,177
2020,11,17,21,0,21.900000000000002,468,468,-2.5,0,63.43,19.45,0.9,5.5,178
2020,11,17,22,0,20.900000000000002,297,220,-2.2,7,72.28,21.14,0.9,4.9,178
2020,11,17,23,0,17.2,105,82,-1.3,7,82.58,28.310000000000002,0.9,2.8000000000000003,175
2020,11,18,0,0,14.100000000000001,0,0,-1.1,0,94.02,35.18,0.9,2.7,173
2020,11,18,1,0,13.600000000000001,0,0,-0.8,0,105.97,37.160000000000004,0.9,3.3000000000000003,176
2020,11,18,2,0,12.8,0,0,-0.4,0,118.29,40.13,0.9,3.5,179
2020,11,18,3,0,11.8,0,0,-0.2,0,130.76,43.63,1,3.4000000000000004,181
2020,11,18,4,0,10.9,0,0,-0.1,0,143.12,46.7,1,3.3000000000000003,185
2020,11,18,5,0,10.200000000000001,0,0,0.1,0,154.8,49.370000000000005,1,3.2,189
2020,11,18,6,0,9.600000000000001,0,0,0.4,0,163.87,52.75,1.1,3.3000000000000003,195
2020,11,18,7,0,9.1,0,0,1.2000000000000002,7,164.47,57.82,1.1,3.4000000000000004,201
2020,11,18,8,0,8.700000000000001,0,0,2.2,7,155.96,63.89,1.2000000000000002,3.3000000000000003,206
2020,11,18,9,0,8.200000000000001,0,0,3,7,144.42000000000002,69.77,1.2000000000000002,3,209
2020,11,18,10,0,7.800000000000001,0,0,3.2,0,132.11,72.79,1.3,2.7,209
2020,11,18,11,0,7.5,0,0,2.8000000000000003,0,119.64,72.13,1.3,2.6,206
2020,11,18,12,0,7.2,0,0,1.9000000000000001,0,107.31,68.8,1.3,2.7,203
2020,11,18,13,0,7,0,0,0.6000000000000001,0,95.33,63.86,1.3,2.9000000000000004,201
2020,11,18,14,0,8.9,81,81,-0.5,0,83.81,51.86,1.3,4.1000000000000005,202
2020,11,18,15,0,11.700000000000001,266,266,-0.4,0,73.43,43.38,1.4000000000000001,4.5,201
2020,11,18,16,0,15.4,438,438,2.3000000000000003,0,64.43,41.29,1.4000000000000001,5.300000000000001,204
2020,11,18,17,0,18.8,566,566,4.7,0,57.57,39.28,1.3,5.6000000000000005,205
2020,11,18,18,0,21.5,637,637,5.300000000000001,0,53.7,34.72,1.3,5.800000000000001,205
2020,11,18,19,0,23.5,640,640,5,0,53.51,30.19,1.3,6.1000000000000005,205
2020,11,18,20,0,24.5,576,576,4.6000000000000005,0,57.01,27.62,1.4000000000000001,6.2,204
2020,11,18,21,0,24.700000000000003,455,455,4.4,0,63.6,26.96,1.4000000000000001,6.1000000000000005,204
2020,11,18,22,0,23.8,288,288,4.6000000000000005,0,72.41,28.72,1.4000000000000001,5.4,201
2020,11,18,23,0,20.400000000000002,100,100,4.9,0,82.69,36.18,1.4000000000000001,3.4000000000000004,193
2020,11,19,0,0,17.7,0,0,4.9,0,94.11,42.89,1.4000000000000001,3.6,187
2020,11,19,1,0,17.2,0,0,5,0,106.04,44.39,1.4000000000000001,4.7,187
2020,11,19,2,0,16.2,0,0,5,0,118.36,47.56,1.4000000000000001,5.300000000000001,188
2020,11,19,3,0,15,0,0,5.4,0,130.82,52.550000000000004,1.5,5.2,190
2020,11,19,4,0,13.600000000000001,0,0,5.9,0,143.19,59.730000000000004,1.5,4.800000000000001,194
2020,11,19,5,0,12.600000000000001,0,0,6.300000000000001,0,154.9,65.59,1.5,5.1000000000000005,199
2020,11,19,6,0,12.5,0,0,6.4,0,164.05,66.37,1.6,6.2,208
2020,11,19,7,0,12.200000000000001,0,0,6.300000000000001,0,164.71,67.23,1.6,5.800000000000001,212
2020,11,19,8,0,11.4,0,0,6.2,0,156.15,70.58,1.6,4.800000000000001,215
2020,11,19,9,0,10.8,0,0,6.2,0,144.59,73.49,1.6,4.1000000000000005,220
2020,11,19,10,0,10.100000000000001,0,0,6.300000000000001,0,132.27,77.21000000000001,1.6,3.5,225
2020,11,19,11,0,9.600000000000001,0,0,6.300000000000001,0,119.8,79.86,1.5,3.3000000000000003,229
2020,11,19,12,0,9.200000000000001,0,0,6.300000000000001,0,107.47,81.8,1.4000000000000001,3.2,233
2020,11,19,13,0,8.8,0,0,6.2,0,95.5,83.47,1.3,3.1,237
2020,11,19,14,0,10.4,78,78,6,0,83.99,74.29,1.3,4.1000000000000005,240
2020,11,19,15,0,13.8,263,263,5.9,0,73.63,58.76,1.3,4.1000000000000005,239
2020,11,19,16,0,18.400000000000002,435,435,5.800000000000001,0,64.65,43.550000000000004,1.3,4,232
2020,11,19,17,0,23.1,559,559,5.7,0,57.800000000000004,32.5,1.4000000000000001,4.4,225
2020,11,19,18,0,26.5,630,630,5.5,0,53.94,26.03,1.4000000000000001,4.9,223
2020,11,19,19,0,28.6,631,631,4.9,0,53.730000000000004,22.13,1.5,5.300000000000001,225
2020,11,19,20,0,29.400000000000002,571,571,4.4,0,57.2,20.43,1.5,5.5,224
2020,11,19,21,0,29.3,452,452,4.1000000000000005,0,63.76,20.1,1.4000000000000001,5.5,221
2020,11,19,22,0,28,285,285,4.1000000000000005,0,72.54,21.67,1.4000000000000001,4.7,213
2020,11,19,23,0,23.5,98,98,4.6000000000000005,0,82.79,29.36,1.4000000000000001,3.1,199
2020,11,20,0,0,20.8,0,0,4.5,0,94.19,34.35,1.4000000000000001,3.7,194
2020,11,20,1,0,19.900000000000002,0,0,4.5,0,106.11,36.2,1.4000000000000001,4.5,196
2020,11,20,2,0,18.5,0,0,4.4,0,118.42,39.33,1.4000000000000001,4.6000000000000005,201
2020,11,20,3,0,17.2,0,0,4.4,0,130.88,42.83,1.4000000000000001,4.5,207
2020,11,20,4,0,16,0,0,4.6000000000000005,0,143.26,46.86,1.4000000000000001,4.3,214
2020,11,20,5,0,14.9,0,0,5,0,155,51.56,1.4000000000000001,4.2,218
2020,11,20,6,0,14,0,0,5.6000000000000005,0,164.23,56.75,1.3,4.1000000000000005,219
2020,11,20,7,0,13.100000000000001,0,0,6.2,0,164.94,63.09,1.3,4,218
2020,11,20,8,0,12.200000000000001,0,0,6.9,0,156.34,70.06,1.3,3.8000000000000003,221
2020,11,20,9,0,11.3,0,0,7.2,0,144.75,75.8,1.4000000000000001,3.3000000000000003,229
2020,11,20,10,0,10.600000000000001,0,0,6.9,0,132.42000000000002,78.14,1.4000000000000001,2.7,242
2020,11,20,11,0,10,0,0,6.2,0,119.96000000000001,77.09,1.3,2.3000000000000003,259
2020,11,20,12,0,9.600000000000001,0,0,4.9,0,107.64,72.5,1.3,2.1,277
2020,11,20,13,0,9.200000000000001,0,0,3.4000000000000004,0,95.67,66.91,1.3,1.8,296
2020,11,20,14,0,11.3,76,76,2,0,84.17,52.82,1.3,2.6,320
2020,11,20,15,0,13.9,261,261,1.3,0,73.83,42.42,1.3,3.1,338
2020,11,20,16,0,17.1,432,432,1.1,0,64.86,34.06,1.3,3.3000000000000003,358
2020,11,20,17,0,19.5,559,559,1.1,0,58.03,29.22,1.3,3.3000000000000003,17
2020,11,20,18,0,21.400000000000002,628,628,1.2000000000000002,0,54.17,26.18,1.3,2.9000000000000004,35
2020,11,20,19,0,22.700000000000003,630,630,1.3,0,53.94,24.45,1.4000000000000001,2.5,52
2020,11,20,20,0,23.5,569,569,1.6,0,57.39,23.68,1.4000000000000001,2.1,72
2020,11,20,21,0,23.6,449,449,1.9000000000000001,0,63.910000000000004,24.080000000000002,1.4000000000000001,2,86
2020,11,20,22,0,22.700000000000003,283,283,2.4000000000000004,0,72.67,26.310000000000002,1.4000000000000001,2,87
2020,11,20,23,0,18.8,96,96,3.7,0,82.89,36.87,1.5,1.2000000000000002,77
2020,11,21,0,0,16.2,0,0,3.6,7,94.27,42.95,1.5,1.7000000000000002,74
2020,11,21,1,0,15.8,0,0,4.3,7,106.18,46.19,1.6,2.4000000000000004,75
2020,11,21,2,0,15,0,0,4.9,0,118.47,50.92,1.7000000000000002,2.9000000000000004,74
2020,11,21,3,0,13.4,0,0,5.300000000000001,7,130.93,58.13,1.8,2.5,75
2020,11,21,4,0,12.3,0,0,5.6000000000000005,7,143.32,63.74,1.8,2.1,78
2020,11,21,5,0,11.5,0,0,5.9,0,155.09,68.65,1.9000000000000001,1.9000000000000001,86
2020,11,21,6,0,10.8,0,0,6.300000000000001,0,164.4,73.72,2,1.6,95
2020,11,21,7,0,10.3,0,0,6.6000000000000005,0,165.17000000000002,78.03,2.1,1.3,105
2020,11,21,8,0,10,0,0,6.9,0,156.53,81.05,2.2,1.1,119
2020,11,21,9,0,9.700000000000001,0,0,7,4,144.91,83.44,2.2,0.9,134
2020,11,21,10,0,9.5,0,0,7.1000000000000005,1,132.58,84.72,2.2,0.7000000000000001,141
2020,11,21,11,0,9.3,0,0,7,4,120.11,85.48,2.2,0.6000000000000001,124
2020,11,21,12,0,8.9,0,0,6.9,0,107.8,87.05,2.1,0.7000000000000001,108
2020,11,21,13,0,8.5,0,0,6.800000000000001,0,95.84,88.77,2.1,0.9,113
2020,11,21,14,0,10.100000000000001,67,41,6.800000000000001,4,84.35000000000001,79.71000000000001,2.1,1.3,123
2020,11,21,15,0,12.9,243,95,7.2,4,74.03,68.34,2.1,2.3000000000000003,138
2020,11,21,16,0,16.5,410,410,8.200000000000001,0,65.08,57.78,2.1,3.4000000000000004,155
2020,11,21,17,0,19.200000000000003,534,373,8.700000000000001,7,58.25,50.45,2.1,4.1000000000000005,163
2020,11,21,18,0,20.6,599,599,8.8,1,54.39,46.71,2.2,4.3,167
2020,11,21,19,0,21.8,604,604,8.8,0,54.15,43.43,2.2,4.5,169
2020,11,21,20,0,22.5,544,544,8.8,0,57.57,41.44,2.2,4.800000000000001,171
2020,11,21,21,0,22.400000000000002,426,426,8.8,0,64.06,41.76,2.3000000000000003,4.7,173
2020,11,21,22,0,21.6,264,264,8.9,0,72.78,44.24,2.3000000000000003,4.4,173
2020,11,21,23,0,18.7,87,87,9.1,0,82.98,53.79,2.2,2.5,169
2020,11,22,0,0,15.700000000000001,0,0,9.5,0,94.34,66.47,2.3000000000000003,1.7000000000000002,161
2020,11,22,1,0,14.9,0,0,9.9,0,106.23,71.83,2.3000000000000003,1.6,156
2020,11,22,2,0,14.100000000000001,0,0,10.200000000000001,4,118.52,77.59,2.3000000000000003,1.5,149
2020,11,22,3,0,13.600000000000001,0,0,10.5,0,130.98,81.74,2.3000000000000003,1.6,141
2020,11,22,4,0,13.100000000000001,0,0,10.700000000000001,0,143.37,85.56,2.3000000000000003,1.8,140
2020,11,22,5,0,12.3,0,0,10.9,7,155.18,91.01,2.3000000000000003,1.8,144
2020,11,22,6,0,11.600000000000001,0,0,11,0,164.57,95.97,2.3000000000000003,1.6,153
2020,11,22,7,0,11,0,0,11,0,165.39000000000001,100,2.2,1.4000000000000001,166
2020,11,22,8,0,10.700000000000001,0,0,10.700000000000001,0,156.71,100,2.2,1.2000000000000002,177
2020,11,22,9,0,10.600000000000001,0,0,10.600000000000001,0,145.08,100,2.2,1,182
2020,11,22,10,0,10.9,0,0,10.9,0,132.73,100,2.2,0.8,173
2020,11,22,11,0,10.9,0,0,10.9,0,120.27,100,2.2,0.8,104
2020,11,22,12,0,10.600000000000001,0,0,10.600000000000001,0,107.96000000000001,100,2.2,1.5,72
2020,11,22,13,0,10.8,0,0,10.5,0,96.01,98.05,2.2,3.3000000000000003,66
2020,11,22,14,0,10.700000000000001,60,60,9.5,1,84.53,92.4,2.2,5,62
2020,11,22,15,0,10.100000000000001,226,9,7.9,4,74.22,86.08,2.2,6,58
2020,11,22,16,0,9.600000000000001,390,49,6.2,3,65.28,79.47,2.1,6.1000000000000005,54
2020,11,22,17,0,9.600000000000001,515,118,5.300000000000001,3,58.47,74.31,2.1,5.7,53
2020,11,22,18,0,10.200000000000001,584,81,4.800000000000001,3,54.61,69.14,2.1,5.2,55
2020,11,22,19,0,10.8,591,94,4.5,3,54.35,65.11,2.1,4.9,57
2020,11,22,20,0,11.200000000000001,533,73,4.3,3,57.74,62.35,2.1,4.7,61
2020,11,22,21,0,11.3,415,93,4,3,64.2,60.95,2.1,4.6000000000000005,66
2020,11,22,22,0,11.200000000000001,256,46,3.8000000000000003,4,72.89,60.49,2.1,4.4,72
2020,11,22,23,0,10.4,82,40,3.7,4,83.06,63.01,2.1,4.1000000000000005,78
2020,11,23,0,0,9.600000000000001,0,0,3.5,7,94.4,65.9,2.2,3.7,84
2020,11,23,1,0,9,0,0,3.5,4,106.29,68.42,2.2,3.8000000000000003,90
2020,11,23,2,0,8.4,0,0,3.5,7,118.56,71.3,2.2,4,98
2020,11,23,3,0,7.800000000000001,0,0,3.6,1,131.02,74.53,2.2,3.9000000000000004,105
2020,11,23,4,0,7.4,0,0,3.6,7,143.42000000000002,77.04,2.2,3.7,110
2020,11,23,5,0,7,0,0,3.8000000000000003,4,155.25,79.87,2.2,3.6,113
2020,11,23,6,0,6.7,0,0,3.9000000000000004,1,164.72,82.32000000000001,2.2,3.7,117
2020,11,23,7,0,6.5,0,0,4.1000000000000005,1,165.6,84.52,2.2,3.8000000000000003,121
2020,11,23,8,0,6.4,0,0,4.3,0,156.89000000000001,86.15,2.2,3.8000000000000003,125
2020,11,23,9,0,6.300000000000001,0,0,4.4,0,145.24,87.85000000000001,2.2,3.7,127
2020,11,23,10,0,6.2,0,0,4.6000000000000005,0,132.88,89.32000000000001,2.2,3.4000000000000004,131
2020,11,23,11,0,6.2,0,0,4.7,0,120.42,90.14,2.2,3.1,136
2020,11,23,12,0,6.2,0,0,4.9,0,108.12,91.09,2.2,3.1,148
2020,11,23,13,0,6.4,0,0,5.1000000000000005,1,96.18,91.24,2.2,3.4000000000000004,162
2020,11,23,14,0,6.9,59,13,5.4,7,84.71000000000001,90.3,2.2,3.8000000000000003,170
2020,11,23,15,0,8.200000000000001,230,11,6,7,74.41,86.23,2.3000000000000003,4.3,172
2020,11,23,16,0,9.700000000000001,395,36,6.9,7,65.49,82.45,2.3000000000000003,5,173
2020,11,23,17,0,11.4,518,23,7.7,7,58.69,78.15,2.4000000000000004,5.5,175
2020,11,23,18,0,13.100000000000001,584,18,8.6,7,54.82,74.05,2.4000000000000004,6.1000000000000005,177
2020,11,23,19,0,14.5,587,82,9.3,7,54.550000000000004,71.18,2.4000000000000004,6.7,181
2020,11,23,20,0,15.4,526,188,9.9,7,57.910000000000004,69.91,2.4000000000000004,6.800000000000001,185
2020,11,23,21,0,16,413,90,10.4,7,64.33,69.62,2.4000000000000004,6.6000000000000005,186
2020,11,23,22,0,16.1,256,27,10.8,7,73,70.98,2.2,5.9,182
2020,11,23,23,0,15.4,83,32,11,7,83.14,75.18,2.1,4.9,176
2020,11,24,0,0,14.4,0,0,11,7,94.46000000000001,80.22,2.1,4.800000000000001,171
2020,11,24,1,0,13.200000000000001,0,0,10.9,7,106.33,86.23,2.1,4.3,164
2020,11,24,2,0,12.3,0,0,10.9,3,118.60000000000001,90.94,2.1,4.6000000000000005,161
2020,11,24,3,0,11.700000000000001,0,0,10.9,1,131.05,94.67,2.1,4.6000000000000005,162
2020,11,24,4,0,11.4,0,0,11,7,143.46,97.15,2.2,4.5,166
2020,11,24,5,0,11.3,0,0,11.100000000000001,7,155.32,98.42,2.4000000000000004,4.3,170
2020,11,24,6,0,11.3,0,0,11.100000000000001,7,164.87,98.53,2.6,4.3,175
2020,11,24,7,0,11.4,0,0,11.100000000000001,7,165.82,97.98,2.6,4.4,179
2020,11,24,8,0,11.5,0,0,11.100000000000001,7,157.07,97.16,2.4000000000000004,4.6000000000000005,180
2020,11,24,9,0,11.200000000000001,0,0,11,4,145.4,98.37,2,4.7,181
2020,11,24,10,0,10.9,0,0,10.700000000000001,0,133.04,98.82000000000001,1.7000000000000002,4.800000000000001,187
2020,11,24,11,0,10.4,0,0,10.3,0,120.58,99.53,1.4000000000000001,4.6000000000000005,192
2020,11,24,12,0,9.9,0,0,9.8,0,108.28,99.21000000000001,1.3,4.6000000000000005,199
2020,11,24,13,0,9.4,0,0,9,0,96.35000000000001,97.38,1.1,4.7,209
2020,11,24,14,0,9.600000000000001,67,67,7.9,0,84.89,89.26,0.9,5.1000000000000005,219
2020,11,24,15,0,11.8,255,255,6.6000000000000005,0,74.61,70.5,0.8,4.9,226
2020,11,24,16,0,16.400000000000002,428,428,3.1,0,65.69,41.06,0.8,5.800000000000001,237
2020,11,24,17,0,20.3,557,557,-1.7000000000000002,0,58.9,22.740000000000002,0.8,7.4,255
2020,11,24,18,0,21.3,624,624,-3.3000000000000003,0,55.03,18.96,0.9,7.800000000000001,260
2020,11,24,19,0,21.200000000000003,626,626,-3.5,1,54.74,18.84,1,8.3,261
2020,11,24,20,0,20.6,560,271,-3.3000000000000003,4,58.07,19.72,1.1,8.700000000000001,264
2020,11,24,21,0,19.3,443,274,-3.7,4,64.46000000000001,20.830000000000002,1,8.8,273
2020,11,24,22,0,17.8,279,71,-5.1000000000000005,4,73.09,20.56,0.9,8.3,283
2020,11,24,23,0,15.5,95,64,-5.9,4,83.21000000000001,22.46,0.7000000000000001,6.4,290
2020,11,25,0,0,12.5,0,0,-4.2,0,94.52,30.87,0.7000000000000001,5.2,305
2020,11,25,1,0,9.9,0,0,-1.6,0,106.37,44.54,0.8,5,325
2020,11,25,2,0,7.5,0,0,0.2,0,118.63,59.85,0.9,5.7,339
2020,11,25,3,0,5.6000000000000005,0,0,0.8,0,131.08,71.48,0.9,5.4,342
2020,11,25,4,0,4.6000000000000005,0,0,0.5,0,143.49,74.68,0.8,4.800000000000001,338
2020,11,25,5,0,4,0,0,-0.4,0,155.38,73.21000000000001,0.7000000000000001,4.6000000000000005,331
2020,11,25,6,0,3.5,0,0,-1.4000000000000001,0,165,70.32000000000001,0.7000000000000001,4.5,328
2020,11,25,7,0,2.9000000000000004,0,0,-2.2,0,166.03,69.07000000000001,0.7000000000000001,4.1000000000000005,327
2020,11,25,8,0,2.4000000000000004,0,0,-3,0,157.25,67.7,0.6000000000000001,3.8000000000000003,327
2020,11,25,9,0,2,0,0,-3.7,0,145.55,66.16,0.6000000000000001,3.2,326
2020,11,25,10,0,1.4000000000000001,0,0,-4.2,0,133.19,66.08,0.6000000000000001,2.5,324
2020,11,25,11,0,0.9,0,0,-4.7,0,120.73,66.12,0.6000000000000001,1.9000000000000001,320
2020,11,25,12,0,0.5,0,0,-5.1000000000000005,0,108.44,66.06,0.6000000000000001,1.6,317
2020,11,25,13,0,0.30000000000000004,0,0,-5.4,0,96.52,65.31,0.6000000000000001,1.6,314
2020,11,25,14,0,2.8000000000000003,67,67,-5.7,0,85.05,53.64,0.6000000000000001,2.7,309
2020,11,25,15,0,5.9,255,255,-5.9,0,74.79,42.44,0.6000000000000001,2.6,297
2020,11,25,16,0,10.3,429,429,-7.5,0,65.89,27.85,0.6000000000000001,2.1,255
2020,11,25,17,0,13.700000000000001,559,559,-6.6000000000000005,0,59.1,23.89,0.6000000000000001,3.7,233
2020,11,25,18,0,15.8,631,631,-6,0,55.230000000000004,21.79,0.6000000000000001,4.800000000000001,232
2020,11,25,19,0,17.2,636,636,-5.7,0,54.92,20.35,0.6000000000000001,5.5,233
2020,11,25,20,0,18,576,576,-5.7,0,58.230000000000004,19.44,0.6000000000000001,5.7,237
2020,11,25,21,0,18.1,459,459,-5.800000000000001,0,64.58,19.2,0.5,5.6000000000000005,240
2020,11,25,22,0,17.2,289,289,-5.7,0,73.19,20.42,0.5,4.800000000000001,241
2020,11,25,23,0,13.100000000000001,98,98,-4.7,0,83.28,28.61,0.5,2.3000000000000003,236
2020,11,26,0,0,9.9,0,0,-4.800000000000001,0,94.57000000000001,35.12,0.5,1.9000000000000001,230
2020,11,26,1,0,9,0,0,-5,0,106.4,36.82,0.5,1.8,221
2020,11,26,2,0,8.3,0,0,-5.2,0,118.65,37.96,0.5,1.8,213
2020,11,26,3,0,7.7,0,0,-5.5,0,131.1,38.69,0.5,2.1,212
2020,11,26,4,0,7.2,0,0,-5.9,0,143.52,38.92,0.4,2.5,219
2020,11,26,5,0,6.4,0,0,-6.4,0,155.44,39.49,0.4,2.7,230
2020,11,26,6,0,5.5,0,0,-7.1000000000000005,0,165.13,39.83,0.4,2.6,244
2020,11,26,7,0,4.7,0,0,-7.9,0,166.23,39.56,0.4,2.3000000000000003,256
2020,11,26,8,0,4.3,0,0,-8.6,0,157.43,38.53,0.4,2.2,263
2020,11,26,9,0,4.1000000000000005,0,0,-9,0,145.71,37.93,0.4,2.2,267
2020,11,26,10,0,3.9000000000000004,0,0,-9,0,133.34,38.42,0.4,2.2,269
2020,11,26,11,0,4,0,0,-8.9,0,120.88,38.59,0.5,2.4000000000000004,270
2020,11,26,12,0,4.4,0,0,-8.700000000000001,4,108.59,38.09,0.5,2.8000000000000003,271
2020,11,26,13,0,4.800000000000001,0,0,-8.5,7,96.68,37.550000000000004,0.5,3.1,272
2020,11,26,14,0,6.2,64,35,-8.4,7,85.23,34.33,0.6000000000000001,3.9000000000000004,273
2020,11,26,15,0,8.3,252,252,-8.3,0,74.98,29.93,0.6000000000000001,4.2,272
2020,11,26,16,0,11.9,427,427,-8.1,0,66.09,23.92,0.6000000000000001,3.8000000000000003,272
2020,11,26,17,0,16.7,556,556,-9,0,59.300000000000004,16.39,0.6000000000000001,4.7,284
2020,11,26,18,0,19.6,625,625,-9.5,0,55.43,13.120000000000001,0.6000000000000001,5.2,282
2020,11,26,19,0,20.900000000000002,631,631,-9.4,0,55.1,12.21,0.6000000000000001,5.5,280
2020,11,26,20,0,21.200000000000003,571,571,-9.200000000000001,0,58.370000000000005,12.11,0.6000000000000001,5.5,282
2020,11,26,21,0,20.8,452,452,-9.1,0,64.7,12.55,0.6000000000000001,5.1000000000000005,286
2020,11,26,22,0,19.3,285,285,-8.3,0,73.27,14.620000000000001,0.6000000000000001,3.6,296
2020,11,26,23,0,13.700000000000001,96,96,-5.6000000000000005,0,83.34,25.78,0.6000000000000001,1.6,322
2020,11,27,0,0,10.600000000000001,0,0,-6.2,0,94.61,30.1,0.6000000000000001,1.7000000000000002,348
2020,11,27,1,0,9.5,0,0,-6.4,0,106.43,32.03,0.6000000000000001,1.9000000000000001,10
2020,11,27,2,0,8.6,0,0,-6.300000000000001,0,118.67,34.32,0.6000000000000001,2.1,24
2020,11,27,3,0,7.9,0,0,-6,0,131.12,36.64,0.7000000000000001,2.4000000000000004,33
2020,11,27,4,0,7.300000000000001,0,0,-5.800000000000001,7,143.54,38.92,0.7000000000000001,2.6,39
2020,11,27,5,0,6.800000000000001,0,0,-5.6000000000000005,7,155.48,40.980000000000004,0.7000000000000001,2.8000000000000003,42
2020,11,27,6,0,6.300000000000001,0,0,-5.4,7,165.25,43.03,0.8,3.1,43
2020,11,27,7,0,5.5,0,0,-5.1000000000000005,7,166.43,46.47,0.8,3.4000000000000004,42
2020,11,27,8,0,4.6000000000000005,0,0,-4.7,7,157.6,51.09,0.8,3.8000000000000003,43
2020,11,27,9,0,3.9000000000000004,0,0,-4.1000000000000005,7,145.87,55.97,0.8,4.1000000000000005,43
2020,11,27,10,0,3.3000000000000003,0,0,-3.6,7,133.49,60.74,0.8,4.3,43
2020,11,27,11,0,2.8000000000000003,0,0,-3.2,7,121.03,64.78,0.9,4.3,41
2020,11,27,12,0,2.4000000000000004,0,0,-3,7,108.75,67.74,0.9,4.3,36
2020,11,27,13,0,2.1,0,0,-2.8000000000000003,7,96.84,69.96000000000001,0.9,4.3,33
2020,11,27,14,0,2.4000000000000004,57,57,-2.7,1,85.39,68.92,1,4.6000000000000005,33
2020,11,27,15,0,4.2,237,237,-2.6,0,75.16,61.34,1,5.9,43
2020,11,27,16,0,6.7,408,408,-2.2,0,66.28,53.24,1,6.4,51
2020,11,27,17,0,9.1,536,536,-1.5,1,59.5,47.43,1,6.6000000000000005,56
2020,11,27,18,0,11,610,610,-1.3,0,55.620000000000005,42.4,1,6.4,60
2020,11,27,19,0,12.4,617,617,-1.6,1,55.27,37.87,1,6,63
2020,11,27,20,0,13.100000000000001,558,558,-2,0,58.51,35.19,1,5.7,66
2020,11,27,21,0,13,440,440,-2.2,0,64.81,34.78,1,5.5,69
2020,11,27,22,0,12.200000000000001,275,23,-2.3000000000000003,4,73.35000000000001,36.26,1,5.2,70
2020,11,27,23,0,9.8,90,90,-2.4000000000000004,1,83.39,42.52,1,3.6,70
2020,11,28,0,0,7.1000000000000005,0,0,-2.4000000000000004,0,94.65,50.82,1,2.5,67
2020,11,28,1,0,6.5,0,0,-2.4000000000000004,0,106.46000000000001,52.82,1,2.9000000000000004,68
2020,11,28,2,0,6.300000000000001,0,0,-2.5,0,118.68,53.39,1,3.4000000000000004,70
2020,11,28,3,0,5.9,0,0,-2.6,0,131.13,54.56,1,3.9000000000000004,71
2020,11,28,4,0,5,0,0,-2.7,0,143.56,57.56,1,3.6,69
2020,11,28,5,0,4,0,0,-2.9000000000000004,0,155.52,60.99,1,3,63
2020,11,28,6,0,3.5,0,0,-3,0,165.36,62.25,1.1,3,62
2020,11,28,7,0,3.6,0,0,-3.2,0,166.62,61.230000000000004,1.2000000000000002,3.1,63
2020,11,28,8,0,3.4000000000000004,0,0,-3.1,4,157.77,62.25,1.3,2.9000000000000004,63
2020,11,28,9,0,3.4000000000000004,0,0,-2.9000000000000004,0,146.02,63.160000000000004,1.3,3,61
